TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-15 19:17:34.776,0.81747574,0.21775128,0.51375765,0.58422303,0.0021605399,-0.21931717,0.08184883,0.11007545,-0.124669924,0.020425998,0.14255895,0.051046293,0.28079,-0.25775695,-0.2734401,0.2812945,-0.4236001,-0.5517568,-0.45070612,-0.2568542,806.26373,807.47253,801.8315,807.0696,744.61536,82.000015,100.0,-0.19830322265625,-0.14410400390625,0.97100830078125,3.33465576171875,-4.02252197265625,1.906585693359375,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 19:17:35.799,0.87817615,0.1457131,0.39967787,0.35788414,0.15312935,-0.33096552,-0.098017566,0.10707813,0.52716935,0.09731643,-0.123176545,0.01697941,0.1958694,-0.16071047,-0.25793,0.0944474,-0.45427066,-0.54014266,-0.65199274,-0.20502481,803.8461,803.0403,806.26373,800.2198,755.89746,60.00004,100.0,-0.19732666015625,-0.1458740234375,0.96856689453125,3.03558349609375,-3.028106689453125,1.8243408203125,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 19:17:36.804,0.5591712,0.08868162,-0.006658076,0.5471393,-0.031211223,-0.34829855,-0.25409406,0.10878757,0.3649509,0.26953444,-0.012448327,0.40898356,0.25373438,-0.18742253,-0.1662422,0.21286145,-0.21084122,-0.4765349,-0.62349117,-0.14892349,797.3993,796.99634,799.011,797.8022,733.73627,70.00003,100.0,-0.18865966796875,-0.1497802734375,0.96356201171875,2.714080810546875,-3.93280029296875,0.897216796875,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 19:17:37.834,0.5714218,0.10932707,0.21012768,0.55030316,0.39958367,-0.38117918,-0.2994825,0.11655364,0.31689632,0.17892069,-0.12845775,0.49298602,0.28667912,-0.20920938,-0.2537368,0.266058,-0.38866153,-0.5581736,-0.6957111,-0.1539861,807.0696,811.50183,801.8315,802.6374,766.3736,74.00002,100.0,-0.1968994140625,-0.15087890625,0.96075439453125,3.06549072265625,-2.88604736328125,1.48040771484375,1,1.0,1.0,1.0,1.0,75.00
2021-08-15 19:17:38.862,0.48014602,0.45410764,0.32160878,0.3802297,0.34152666,-0.23624809,-0.14893028,0.21227375,0.40583384,0.050005306,0.0328797,0.4862285,0.21140283,-0.19736123,-0.30883616,0.1919628,-0.34992933,-0.60338527,-0.80168545,-0.20614412,811.9048,807.47253,809.0842,810.696,732.52747,94.00001,100.0,-0.1890869140625,-0.149169921875,0.970947265625,2.564544677734375,-3.895416259765625,1.786956787109375,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 19:17:39.899,0.54294413,0.36539724,0.08644296,0.50377536,0.21123028,-0.049229886,-0.36964315,0.06807238,0.48040554,0.16431414,0.08130155,0.47805482,0.03646389,-0.20347345,-0.25533915,0.19315282,-0.43355238,-0.67009544,-0.6487372,-0.16659401,790.9524,805.05493,797.8022,792.1612,754.2857,100.0,100.0,-0.19586181640625,-0.1531982421875,0.96514892578125,2.6019287109375,-3.21502685546875,1.57012939453125,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 19:17:40.923,0.68677604,0.28690687,0.21943803,0.53858894,0.41044363,0.009682201,-0.09214706,0.10395308,0.44915742,0.088533625,0.083949655,0.4862564,0.07400901,-0.24645503,-0.2125904,0.17798765,-0.4582248,-0.82795095,-0.6583673,-0.1965919,780.4762,797.3993,800.2198,790.9524,782.0879,100.0,100.0,-0.19580078125,-0.14849853515625,0.960693359375,2.579498291015625,-4.17205810546875,1.413116455078125,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 19:17:41.961,1.1615925,0.0756551,-0.0136708375,0.43187532,0.58714473,-0.166044,-0.2638885,-0.03648365,0.63742936,-0.0243274,0.010495291,0.23108046,0.20209968,-0.35674703,-0.26917213,0.23984154,-0.22563058,-0.80070484,-0.6817957,-0.17711712,806.26373,805.4579,801.02563,804.65204,661.6117,94.00001,100.0,-0.18780517578125,-0.1446533203125,0.97198486328125,3.12530517578125,-3.46923828125,1.084136962890625,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 19:17:42.987,1.1229726,0.18631957,0.1792384,0.6735103,0.48378545,-0.4051018,-0.102795586,0.4046568,0.54930276,-0.03482653,-0.050835334,0.4194738,0.13554782,-0.21431962,-0.22039515,0.23128362,-0.2930512,-0.4890457,-0.5379467,-0.11500098,807.0696,803.8461,801.4286,794.9817,743.00366,72.00003,100.0,-0.18011474609375,-0.1595458984375,0.96661376953125,2.803802490234375,-3.117828369140625,1.891632080078125,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 19:17:43.994,1.0311823,0.20013411,0.12963316,0.43126267,0.46605286,-0.26096895,-0.17162517,0.25810197,0.5625975,-0.023169866,-0.0473822,0.40711716,0.046339974,-0.1433148,-0.2332341,0.20572741,-0.53442883,-0.6710031,-0.64295286,-0.37024575,800.6227,809.0842,804.65204,796.5934,701.50183,64.00003,94.00001,-0.1842041015625,-0.15533447265625,0.964599609375,3.050537109375,-3.27484130859375,2.0037841796875,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 19:17:45.028,1.2459456,0.21969044,0.13295735,0.19274387,0.5964113,-0.37099195,-0.17444034,0.17712174,0.5625975,0.055126008,-0.21825664,0.31297198,0.12193096,-0.14384785,-0.28381616,0.048190128,-0.5497143,-0.69814503,-0.6015661,-0.30814144,798.60803,803.8461,801.4286,796.5934,786.9231,64.00003,78.00002,-0.19189453125,-0.14837646484375,0.96868896484375,2.55706787109375,-3.566436767578125,1.68975830078125,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 19:17:46.036,0.845546,0.05245949,0.02038449,0.4745803,0.19586523,-0.12631322,-0.17098242,0.2299056,0.656964,0.20030743,-0.1831125,0.29065573,0.23601246,-0.17095746,-0.2673023,0.11631923,-0.50355077,-0.7835583,-0.50431794,-0.055215824,828.022,804.2491,786.9231,824.7985,759.5238,68.00003,96.0,-0.187255859375,-0.15838623046875,0.954833984375,3.072967529296875,-3.1402587890625,1.577606201171875,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 19:17:47.047,1.0251124,0.1597418,0.43599907,0.8062533,0.28648853,-0.1159005,0.13659742,0.18573219,0.65059197,0.3038759,-0.14358261,0.2426802,0.43681496,-0.18217944,-0.22639304,0.05180183,-0.48323897,-0.7416581,-0.5927737,-0.0726294,803.0403,803.0403,802.6374,798.20514,738.1685,68.00003,100.0,-0.18121337890625,-0.1500244140625,0.97161865234375,2.7215576171875,-3.8580322265625,1.472930908203125,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 19:17:48.080,0.25566804,0.23362125,0.23607308,0.3021274,-0.05552771,-0.055283066,-0.10594167,-0.024970012,0.43997356,0.10676195,0.17697963,0.532349,0.057314962,-0.22752833,-0.20416887,0.22383316,-0.39882433,-0.6600973,-0.658186,-0.22394994,805.8608,807.47253,805.8608,803.44324,762.74725,64.00003,100.0,-0.18609619140625,-0.15692138671875,0.97100830078125,3.043060302734375,-3.715972900390625,2.28790283203125,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 19:17:49.082,0.50297916,0.25772262,0.022664776,0.3536019,-0.03321685,-0.16392046,-0.19986273,0.050814074,0.38196576,-0.1323268,0.20816459,0.5872606,0.066429906,-0.28100702,-0.23735875,0.19208209,-0.4610729,-0.7397275,-0.5970379,-0.19837001,799.011,806.6667,808.68134,799.41394,774.43225,86.000015,100.0,-0.18243408203125,-0.150390625,0.96807861328125,2.452392578125,-4.344024658203125,2.205657958984375,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 19:17:50.115,0.6422588,0.105692364,-0.1962849,0.24771944,0.21060494,-0.18440725,-0.24183677,0.11002769,0.25582066,0.092887774,-0.10513705,0.4307692,0.23028994,-0.1426213,-0.25900853,0.2717819,-0.5313093,-0.64684117,-0.5952716,-0.25608274,809.89014,809.89014,804.2491,805.05493,752.674,100.0,100.0,-0.18292236328125,-0.14703369140625,0.97186279296875,3.39447021484375,-3.15521240234375,1.07666015625,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 19:17:51.140,0.62013024,0.5476062,-0.18331032,0.5131954,0.38067752,-0.08588166,-0.19095677,0.01161009,0.36326018,0.025393177,-0.057718553,0.31104288,0.20245859,-0.19015709,-0.28274417,0.26683494,-0.37868047,-0.6219219,-0.60554814,-0.26111755,790.9524,799.81683,798.60803,798.60803,759.5238,100.0,100.0,-0.178466796875,-0.1512451171875,0.97076416015625,2.743988037109375,-2.930908203125,1.89910888671875,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 19:17:52.163,0.39496657,0.6761037,0.075394355,0.6427323,0.48874682,-0.19374278,-0.39693668,0.054204382,0.19121097,0.18508929,0.15079027,0.20319058,0.18550405,-0.046844374,-0.26545277,0.35771605,-0.337857,-0.71772456,-0.5626408,-0.30415294,798.60803,801.02563,799.81683,799.41394,798.60803,86.000015,100.0,-0.18035888671875,-0.1522216796875,0.9625244140625,2.489776611328125,-3.386993408203125,2.8411865234375,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 19:17:53.176,0.5102374,0.08327844,-0.14584973,0.5763075,0.38480255,-0.21468844,-0.428706,0.15666462,0.22762239,0.07752683,0.0024845265,0.33627215,0.124593906,-0.04010262,-0.23337312,0.11491192,-0.48767555,-0.5063798,-0.68133736,-0.23304488,800.6227,801.4286,802.23444,797.3993,705.9341,74.00002,100.0,-0.17523193359375,-0.14556884765625,0.97393798828125,2.863616943359375,-3.81317138671875,1.74957275390625,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 19:17:54.189,0.7002805,0.4704399,0.04161878,0.5890608,0.45110527,-0.020996125,-0.17579873,0.24488822,0.47431156,-0.031425748,-0.09005819,0.19458637,0.1364609,-0.14472614,-0.27291703,0.073718935,-0.3574038,-0.70636934,-0.6465222,-0.23404646,804.65204,806.26373,798.20514,803.0403,789.34064,74.00002,100.0,-0.1778564453125,-0.15203857421875,0.967041015625,3.058013916015625,-3.22998046875,1.981353759765625,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 19:17:55.205,0.69373053,0.57623494,0.07354986,0.9473568,0.48503825,0.048160188,-0.28097707,0.053226307,0.4539519,-0.002172784,-0.042377464,0.3829783,0.12382131,-0.10523967,-0.13800305,0.08975062,-0.37004247,-0.5512025,-0.5113072,-0.39159843,807.0696,799.011,806.26373,798.20514,753.0769,68.00003,88.000015,-0.17559814453125,-0.15869140625,0.9661865234375,2.729034423828125,-4.02252197265625,0.964508056640625,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 19:17:56.224,0.65604573,0.5869827,0.35601687,0.5273113,0.30282542,-0.07871067,-0.28495818,-0.016509788,0.2652538,0.012890374,0.09662186,0.51759255,0.03747045,-0.20082547,-0.16445774,0.18018205,-0.51108927,-0.6424351,-0.6370114,-0.3220849,797.3993,794.57874,795.38464,784.90845,696.26373,82.000015,70.00003,-0.1810302734375,-0.15338134765625,0.964599609375,2.788848876953125,-3.289794921875,2.400054931640625,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 19:17:57.239,0.6754625,0.8120317,0.5088211,0.49566942,-0.07404056,0.11841486,-0.11320408,0.19738032,0.19314928,0.19881497,0.24244048,0.43010512,0.09603693,-0.13553952,-0.14865491,0.119020306,-0.52553904,-0.5085121,-0.49705818,-0.33754116,686.99634,799.011,801.8315,790.9524,851.79486,100.0,74.00002,-0.17462158203125,-0.14813232421875,0.9691162109375,2.385101318359375,-3.22998046875,2.31781005859375,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 19:17:58.269,0.6754625,0.35698056,0.40309444,0.38392255,-0.07404056,-0.01774075,-0.34240016,-0.1479826,0.19314928,0.14922841,0.1433699,0.47953212,0.09603693,-0.16863261,-0.11987816,0.13563773,-0.52553904,-0.6225422,-0.5282437,-0.28767094,850.18317,778.86444,797.8022,856.63007,790.9524,100.0,92.00001,-0.18072509765625,-0.153564453125,0.96722412109375,2.6019287109375,-3.48419189453125,1.77947998046875,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 19:17:59.271,0.6754625,0.70871824,0.26351455,0.29926753,-0.07404056,0.14797062,0.06528056,-0.29049048,0.19314928,-0.041378327,0.01090059,0.30089837,0.09603693,-0.25657177,-0.089540586,0.20681499,-0.52553904,-0.6490668,-0.6654427,-0.30321977,798.60803,798.60803,799.81683,793.7729,771.6117,100.0,100.0,-0.1768798828125,-0.15155029296875,0.9674072265625,2.9010009765625,-3.760833740234375,1.4654541015625,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 19:17:59.850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 19:18:00.286,0.6754625,1.0060107,0.14125107,0.29926753,-0.07404056,0.55137616,-0.028189337,-0.29049048,0.19314928,0.3110923,0.2199092,0.30089837,0.09603693,-0.15705252,-0.15340793,0.20681499,-0.52553904,-0.61899614,-0.6269749,-0.30321977,792.5641,803.0403,797.8022,798.60803,753.47986,100.0,100.0,-0.177001953125,-0.15435791015625,0.96832275390625,2.355194091796875,-3.78326416015625,0.844879150390625,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 19:18:01.293,0.6754625,1.0462207,0.14352904,0.2087976,-0.07404056,0.63706434,-0.04856504,-0.11971588,0.19314928,0.30752972,0.24860881,0.33193636,0.09603693,-0.2537958,-0.06583268,0.14119785,-0.52553904,-0.64189386,-0.68403167,-0.25590432,790.14655,803.44324,802.6374,790.9524,759.5238,100.0,100.0,-0.1807861328125,-0.15325927734375,0.962890625,3.27484130859375,-3.386993408203125,2.76641845703125,1,2.0,1.0,1.0,2.0,80.00
2021-08-15 19:18:02.332,0.6754625,0.62656397,-0.098177485,0.23862758,-0.07404056,0.097511515,0.030001946,-0.108419195,0.19314928,0.0104522705,0.27865082,0.33870625,0.09603693,-0.11829145,-0.103710294,0.058892578,-0.52553904,-0.629042,-0.61801237,-0.29253322,815.5311,803.8461,805.05493,800.6227,755.4945,100.0,100.0,-0.17779541015625,-0.1434326171875,0.97320556640625,2.8411865234375,-3.386993408203125,1.861724853515625,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 19:18:03.363,0.8162334,0.6827182,0.26980215,0.26044515,1.0294117,-3.6012087E-4,0.1771269,-0.12486104,0.52762955,-0.07065129,0.24520303,0.28584304,0.40721664,-0.14298521,-0.19135588,-0.022560034,-0.442994,-0.54988384,-0.5365968,-0.3282161,783.69965,795.38464,793.7729,782.8938,736.55676,100.0,100.0,-0.1766357421875,-0.15521240234375,0.9609375,3.102874755859375,-3.476715087890625,1.42059326171875,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 19:18:04.390,1.0013746,0.25935167,0.057775322,0.69854385,0.66913813,-0.35802886,-0.24577911,0.2298282,0.52762955,-0.32080486,0.054219656,0.33929396,0.31071776,-0.16325662,-0.31296927,0.23949544,-0.5106288,-0.44252563,-0.57389116,-0.36150676,796.99634,802.23444,790.14655,794.17584,784.90845,82.000015,84.000015,-0.1744384765625,-0.15087890625,0.970458984375,2.930908203125,-3.409423828125,1.816864013671875,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 19:18:05.406,0.90157443,0.4603512,-0.15765959,0.6313442,0.40355614,-0.5051272,-0.3608996,0.043053433,0.26235312,-0.0653897,0.11811735,0.41377315,0.15173145,-0.26740506,-0.19850808,0.28975794,-0.67288667,-0.58929044,-0.7275687,-0.41923484,819.9634,805.4579,806.6667,819.5604,722.8571,62.00004,64.00003,-0.1800537109375,-0.14935302734375,0.97174072265625,2.9010009765625,-3.297271728515625,2.100982666015625,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 19:18:06.462,0.7870534,0.6425399,-0.058992766,0.3588905,0.5830766,-0.21213497,-0.42124203,-0.020424398,0.28096667,-0.038652416,-0.10252888,0.55631137,0.015155067,-0.11581136,-0.09473095,0.2433472,-0.5992797,-0.5915796,-0.6788754,-0.32192108,795.38464,809.4872,798.20514,789.34064,710.3663,70.00003,44.000046,-0.18182373046875,-0.15509033203125,0.96826171875,2.9010009765625,-3.267364501953125,1.77947998046875,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 19:18:07.475,0.5317223,0.29216838,-0.14243929,0.572996,0.031298876,-0.24823643,-0.35903487,0.18803766,0.28190905,-0.03131987,-0.13312703,0.5375678,0.13298522,-0.115369245,-0.15465502,0.2870879,-0.34377515,-0.7263028,-0.54290295,-0.18733987,789.7436,797.8022,788.93774,784.90845,719.2308,80.000015,46.000046,-0.177978515625,-0.15185546875,0.96893310546875,3.297271728515625,-3.730926513671875,1.906585693359375,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 19:18:08.514,0.7751727,0.32508,-0.02874635,0.776764,0.52072686,-0.30593,-0.33078715,0.42079318,0.4892893,0.03623968,-0.09805343,0.33146998,0.17457971,-0.13894367,-0.0862314,0.13085783,-0.27810508,-0.70030385,-0.66779757,-0.22806486,802.23444,794.9817,796.1905,785.7143,758.71796,74.00002,56.000042,-0.1781005859375,-0.150390625,0.98028564453125,2.818756103515625,-3.910369873046875,2.385101318359375,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 19:18:09.521,0.8610793,0.45236325,0.12598555,0.6489179,0.55132085,0.066269554,-0.29371157,0.30857563,0.42736796,0.10398518,-0.08070673,0.21568336,0.1377931,-0.073570505,-0.21912998,0.13612072,-0.47746408,-0.4973906,-0.67141086,-0.45558745,787.72894,804.2491,804.2491,798.20514,716.8132,52.000046,34.00004,-0.18133544921875,-0.15203857421875,0.96435546875,2.983245849609375,-2.788848876953125,1.846771240234375,1,1.0,1.0,1.0,1.0,80.00
2021-08-15 19:18:10.534,0.9208495,0.33057722,0.1462635,0.54681283,0.4854601,0.13089316,-0.20723335,0.29238382,0.35314584,0.0644018,-0.104216844,0.27060035,0.0880093,-0.21884158,-0.30867127,0.15126638,-0.46175516,-0.58499056,-0.7409898,-0.42436478,810.293,811.9048,809.89014,806.6667,731.31866,32.00004,14.000037,-0.18499755859375,-0.15289306640625,0.96795654296875,2.474822998046875,-3.596343994140625,1.757049560546875,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 19:18:11.577,0.908454,0.11161466,-0.0650205,0.41662663,0.67822915,-0.14954035,-0.16913098,0.14672446,0.43033293,0.13030249,0.083197124,0.5758799,0.116906464,-0.08706496,-0.20614907,0.28382877,-0.46321136,-0.61131054,-0.66786987,-0.25253204,811.0989,801.02563,797.8022,801.4286,772.8205,34.00004,0.0,-0.184326171875,-0.15692138671875,0.96722412109375,2.504730224609375,-3.715972900390625,1.517791748046875,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 19:18:12.598,1.0135145,0.050536327,0.109486766,0.22559297,0.473772,-0.43727437,-0.24235767,0.09608153,0.422228,0.17026359,0.13663408,0.45975474,0.086135074,0.0052262503,-0.16123772,0.2851239,-0.40152225,-0.592609,-0.61013,-0.30339742,749.0476,809.4872,801.02563,731.7216,814.3223,54.000046,0.0,-0.17645263671875,-0.1573486328125,0.966796875,3.013153076171875,-2.848663330078125,1.697235107421875,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 19:18:13.615,1.1672375,0.4792092,0.5361259,0.15475392,0.08105092,-0.33466887,-0.38038626,-0.016213702,0.22047639,-0.103799194,0.02949489,0.0010144318,0.05472806,-0.09666683,-0.22181633,0.113111414,-0.2729094,-0.5586262,-0.68461525,-0.38635448,791.3553,790.14655,791.3553,799.41394,752.674,48.000046,6.0,-0.1756591796875,-0.153564453125,0.9769287109375,2.6019287109375,-4.2767333984375,1.98883056640625,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 19:18:14.502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 19:18:14.647,1.1672375,0.7154774,0.6067006,0.15475392,0.08105092,-0.17519696,-0.1596594,-0.016213702,0.22047639,-0.07466515,0.1356363,0.0010144318,0.05472806,-0.3002116,-0.2678602,0.113111414,-0.2729094,-0.6219842,-0.51842064,-0.38635448,813.5165,792.1612,805.4579,809.0842,728.0952,28.000036,25.999996,-0.17755126953125,-0.15240478515625,0.9708251953125,2.7215576171875,-2.848663330078125,2.55706787109375,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 19:18:15.680,1.1672375,0.8494928,0.68404955,0.15475392,0.08105092,0.09646565,0.08496816,-0.016213702,0.22047639,0.04943857,0.19417247,0.0010144318,0.05472806,-0.12589487,-0.16918606,0.113111414,-0.2729094,-0.57430106,-0.4798516,-0.38635448,816.337,811.50183,797.8022,801.4286,853.4066,8.000038,46.000008,-0.176513671875,-0.15704345703125,0.9703369140625,2.579498291015625,-3.416900634765625,1.7645263671875,1,2.0,1.0,1.0,2.0,85.00
2021-08-15 19:18:15.821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 19:18:16.696,1.7305793,0.42884377,0.584703,0.15475392,1.5306048,-0.22194603,0.41093275,-0.016213702,1.118883,0.23090096,0.2828968,0.0010144318,0.24283254,-0.03925399,-0.13653429,0.113111414,-0.29970595,-0.6568071,-0.3920732,-0.38635448,798.60803,790.9524,796.5934,785.7143,737.76556,0.0,58.0,-0.1788330078125,-0.1549072265625,0.970947265625,2.82623291015625,-3.39447021484375,1.62994384765625,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 19:18:17.723,1.0032315,0.39529276,0.2236393,0.31001756,0.658463,-0.32744437,-0.07733643,0.13132532,0.71827453,0.056672096,0.20294724,0.39744318,0.21762455,-0.08971586,-0.16691421,0.07876192,-0.22037315,-0.61417645,-0.55045885,-0.25473925,794.57874,794.57874,807.0696,772.4176,768.7912,8.0,59.999996,-0.1690673828125,-0.15509033203125,0.968017578125,2.811279296875,-3.895416259765625,0.49346923828125,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 19:18:18.750,0.90516704,0.6498412,0.25166702,0.63813543,0.42770207,-0.031924438,0.10941219,0.20531733,0.8278672,0.25530255,0.4864411,0.5418642,0.27913952,-0.103802495,0.100135036,0.30332989,-0.2084671,-0.5507301,-0.4507899,-0.0741554,795.78754,799.81683,801.4286,796.5934,683.7729,27.999996,77.99998,-0.177734375,-0.15826416015625,0.96527099609375,3.087921142578125,-3.910369873046875,2.310333251953125,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 19:18:19.781,0.84736466,0.5833232,0.40919384,0.5219504,0.50342584,0.08655728,0.24592459,0.17301506,0.8435883,0.32716608,0.4864411,0.45126015,0.14626132,-0.12417362,0.07286438,0.22997056,-0.053162992,-0.545615,-0.45139217,-0.09292908,784.10254,807.47253,799.011,803.44324,823.9927,46.000008,95.99996,-0.17279052734375,-0.16070556640625,0.97235107421875,2.75146484375,-3.87298583984375,2.145843505859375,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 19:18:20.462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 19:18:20.803,1.2152689,0.54225564,0.09974369,0.6691588,0.69434893,0.17944582,-0.05416566,0.018160762,1.1711966,0.39056984,0.042023726,0.27476117,0.19259594,-0.06522568,-0.22272786,0.16656071,-0.24961765,-0.61759543,-0.5480813,-0.22840133,817.9487,794.57874,800.2198,805.4579,774.0293,67.99999,96.0,-0.1717529296875,-0.16436767578125,0.97003173828125,2.85614013671875,-3.90289306640625,1.921539306640625,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 19:18:21.823,1.6651546,0.7583535,0.34748274,0.84966874,1.2081094,0.25781587,-0.15089783,-0.18423262,1.1703637,0.3314541,0.080085635,0.3066844,0.2794826,0.018195963,-0.12411163,0.45721087,-0.36815336,-0.58169585,-0.69553113,-0.26894543,810.696,799.81683,794.57874,807.0696,746.2271,63.999992,76.00002,-0.1707763671875,-0.16033935546875,0.9786376953125,2.85614013671875,-3.880462646484375,1.89910888671875,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 19:18:22.840,1.1099832,0.35177776,0.42804402,0.8312431,0.791385,-0.03512628,-0.02530751,0.6634467,0.4281788,-0.00882873,0.30453908,0.67404985,0.25893334,-0.009884864,-0.16721906,0.26135975,-0.2980041,-0.5345462,-0.6750966,-0.33848685,801.4286,790.9524,791.3553,787.72894,713.9927,44.000004,56.000042,-0.185791015625,-0.16461181640625,0.96240234375,2.729034423828125,-2.639312744140625,1.5252685546875,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 19:18:23.862,0.6713432,0.19706486,0.46540326,0.9049416,0.42068475,-0.16895409,0.048622094,0.70437217,0.38767183,-0.037401903,0.2859302,0.5577733,0.11372059,-0.083825424,-0.39717534,0.030190397,-0.34691957,-0.52379185,-0.5834814,-0.51080656,810.696,809.0842,795.38464,789.34064,850.989,25.999992,36.000042,-0.172119140625,-0.16290283203125,0.97003173828125,3.09539794921875,-4.568328857421875,1.712188720703125,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 19:18:24.896,1.0477874,0.3436317,0.5139737,0.96141887,0.30428624,-0.09051152,-0.00947455,0.42243218,0.45693448,0.11445907,-0.13724609,0.29325163,0.061591025,-0.2887678,-0.2704734,0.11264492,-0.34237316,-0.49552488,-0.58223236,-0.3437994,810.696,808.68134,799.81683,792.1612,754.68866,11.999996,16.000036,-0.17230224609375,-0.1671142578125,0.9683837890625,3.162689208984375,-3.641204833984375,1.5252685546875,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 19:18:25.925,0.83204716,0.6158983,0.39230704,0.9511662,0.33882272,0.10890011,-0.0048375437,0.619165,0.6080295,0.0866094,0.29019254,0.5785935,0.24370879,-0.06817081,-0.20546533,0.2895655,-0.14006044,-0.5651622,-0.68949413,-0.22267635,785.7143,804.65204,796.99634,776.4469,791.3553,0.0,0.0,-0.180908203125,-0.15435791015625,0.97100830078125,3.45428466796875,-3.058013916015625,2.1234130859375,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 19:18:26.937,0.54445344,0.63351965,0.45725715,1.0663034,0.17405121,0.20921116,0.056304995,0.57993156,0.47069883,0.124268845,0.11147669,0.54136753,0.2808942,-0.019400269,-0.24129258,0.34176943,-0.35617408,-0.39817902,-0.59710795,-0.21215197,801.02563,808.68134,806.6667,802.6374,1041.978,13.999998,0.0,-0.18768310546875,-0.1658935546875,0.97613525390625,2.13836669921875,-3.768310546875,1.742095947265625,1,1.0,1.0,1.0,1.0,85.00
2021-08-15 19:18:27.953,0.84275395,0.37572265,0.49930322,0.9361799,0.32486498,0.03812266,-0.045157306,0.56641746,0.52700156,0.015997356,0.07236862,0.4230464,0.13710576,-0.10850136,-0.13215743,0.29635632,-0.3817515,-0.40855813,-0.46206886,-0.34594852,818.3516,811.0989,805.05493,798.60803,862.674,11.999999,0.0,-0.17919921875,-0.16680908203125,0.9661865234375,2.76641845703125,-4.478607177734375,1.831817626953125,1,1.0,1.0,1.0,1.0,85.00
