TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-16 13:48:20.108,0.45706362,0.123109676,0.63456756,0.47162408,0.24776839,-0.3605606,0.26852795,0.2588229,0.44690973,-0.30312666,0.3227801,0.4538083,0.15742683,0.019041564,0.055368725,0.058510724,-0.18563823,-0.36381286,-0.21159258,-0.1431377,820.3663,808.68134,828.022,811.9048,754.68866,82.000015,100.0,-0.24603271484375,0.10015869140625,0.9571533203125,2.37762451171875,-3.289794921875,1.83929443359375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:21.131,0.6750513,0.13081363,0.7449687,0.6619703,0.324507,-0.65102196,0.12190446,0.17877226,0.40990126,-0.14954615,0.16133392,0.5027948,0.13940358,0.09408147,0.13311215,0.07127674,-0.20880292,-0.28609604,-0.3027904,-0.13587466,797.3993,802.6374,797.8022,796.99634,690.2198,92.00001,100.0,-0.24005126953125,0.0986328125,0.96051025390625,2.848663330078125,-2.99072265625,1.801910400390625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:22.151,0.6992887,-0.082271464,0.6917368,0.7634211,0.25583917,-0.4700391,0.14042938,0.31183776,0.30197614,-0.14175339,0.069414005,0.33873737,0.18668032,0.08784987,0.11310992,0.097681984,-0.14627038,-0.16733272,-0.273337,-0.24234518,789.34064,809.4872,816.337,786.52014,773.22345,74.00002,100.0,-0.240234375,0.09393310546875,0.96148681640625,2.70660400390625,-3.42437744140625,1.667327880859375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:23.167,0.6163195,0.2916834,0.60893744,0.7273794,0.037908666,-0.16582717,-0.030216295,0.37063965,0.3896909,-0.13240995,0.087487034,0.24738091,0.19791684,0.020081546,0.07254634,0.20118697,-0.18479615,-0.11271009,-0.32234505,-0.23527762,787.72894,811.50183,798.60803,782.0879,807.8755,52.000046,100.0,-0.2391357421875,0.1009521484375,0.96075439453125,2.97576904296875,-3.1103515625,1.846771240234375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:23.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:48:24.238,0.7216995,0.3571398,0.9899747,0.41529515,-0.0022337981,-0.30198497,0.57792836,0.37473708,0.2665753,0.1609936,0.16529083,0.13773245,0.3565169,0.016076371,-0.06620995,0.3842477,-0.18923846,-0.14369354,-0.32031128,-0.3010787,790.54944,810.696,803.0403,793.7729,701.50183,32.00004,100.0,-0.24041748046875,0.09918212890625,0.96539306640625,3.192596435546875,-3.70849609375,1.89910888671875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:25.241,0.38749573,0.08905045,0.80162376,0.07414449,0.004393273,-0.36344928,0.5152469,0.18288098,0.33888304,0.06270937,-0.11149506,0.5476855,0.065265484,-0.0051372945,-0.10302667,-0.0053969207,-0.3192197,-0.15426646,-0.09349139,-0.1605283,875.16486,798.60803,812.3077,882.01465,784.10254,28.000036,100.0,-0.231201171875,0.09503173828125,0.9644775390625,2.930908203125,-3.028106689453125,1.682281494140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:25.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:48:26.261,0.39067262,0.18456748,0.8909203,0.00938015,0.02910649,0.037598036,0.4596087,0.20050134,0.32646573,0.28210676,-0.04955558,0.5137123,0.020099962,0.117350504,-0.13600147,-0.001139003,-0.3928433,-0.14431849,-0.12441926,-0.21380179,802.6374,800.6227,806.26373,810.293,879.19415,48.000046,100.0,-0.23828125,0.09478759765625,0.9573974609375,2.968292236328125,-3.27484130859375,1.57012939453125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:27.295,0.4081077,0.08651884,0.6097964,0.42404893,0.544911,-0.19332209,0.059288163,0.51005864,0.6727365,0.25470203,-0.09147083,0.661411,0.4309484,-0.0092368685,0.11874458,0.42936155,0.18213762,-0.12936005,-0.1850273,0.057636246,801.02563,808.68134,803.0403,792.96704,875.56775,64.00003,100.0,-0.24005126953125,0.09912109375,0.96893310546875,2.773895263671875,-3.581390380859375,2.235565185546875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:28.305,0.2981505,-0.050853036,0.40379697,0.3139851,0.31522536,-0.4267496,-0.33219013,0.201155,0.46282372,-0.16481425,-0.13767815,0.5137588,0.24635623,-0.0013487497,0.2220288,0.24086064,0.053266432,-0.106008045,0.049369596,-0.02383693,789.7436,813.5165,809.4872,779.67035,643.8828,84.000015,100.0,-0.23638916015625,0.09552001953125,0.96221923828125,2.714080810546875,-3.87298583984375,2.31781005859375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:28.544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:48:29.370,0.36586782,0.0795664,0.6372421,0.48192418,0.10930484,-0.108667,-0.09997744,0.16673236,0.26559728,-0.07726236,0.12899467,0.19941668,0.18802693,-6.571074E-4,0.20534606,0.049962737,-0.117528535,-0.17303358,-0.15674412,-0.052641336,844.94507,804.65204,801.02563,830.4396,765.56775,80.000015,100.0,-0.237548828125,0.09515380859375,0.96435546875,2.669219970703125,-3.4393310546875,1.9439697265625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:29.378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:48:30.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:48:30.387,0.3271043,-0.027858172,0.7293328,0.507858,0.08795798,-0.1761491,0.6275172,0.15936236,0.19423226,-0.21261138,0.7572308,0.19708823,0.19313625,0.038179684,0.1255752,0.014987523,-0.11206832,-0.37194556,-0.18642437,-0.079313636,852.6007,809.89014,798.60803,859.0476,694.65204,58.00004,100.0,-0.23193359375,0.1021728515625,0.96661376953125,3.327178955078125,-3.170166015625,1.831817626953125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:31.458,0.3271043,-0.10521898,0.53116566,0.507858,0.08795798,-0.11209525,0.37267977,0.15936236,0.19423226,-0.07964525,0.58590394,0.19708823,0.19313625,0.014623389,-0.15822606,0.014987523,-0.11206832,-0.31345758,-0.18660112,-0.079313636,807.0696,807.47253,786.52014,797.3993,716.8132,40.000042,100.0,-0.2359619140625,0.094482421875,0.95697021484375,2.4224853515625,-3.30474853515625,1.622467041015625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 13:48:32.029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:48:32.463,0.3271043,0.009968619,0.4944531,0.28790942,0.08795798,-0.123115174,0.10356261,-0.101977766,0.19423226,0.4190771,0.36128703,0.19988757,0.19313625,0.12669362,0.08587316,0.118262075,-0.11206832,-0.26224926,-0.24196552,-0.39195517,808.2784,804.65204,807.0696,813.5165,770.40295,32.00004,100.0,-0.2342529296875,0.09881591796875,0.96441650390625,2.85614013671875,-3.09539794921875,1.293487548828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:33.478,0.3271043,0.1273025,0.5930735,0.28790942,0.08795798,-0.14817107,0.22106965,-0.101977766,0.19423226,0.42769822,0.3464145,0.19988757,0.19313625,0.15641604,0.35269138,0.118262075,-0.11206832,-0.19194958,-0.19291762,-0.39195517,799.41394,814.7253,797.8022,804.65204,818.7546,32.00004,100.0,-0.2352294921875,0.09881591796875,0.96246337890625,2.79632568359375,-3.33465576171875,1.592559814453125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:34.518,0.6464844,0.0015016128,0.22601654,0.56869173,0.33802664,-0.31940332,-0.29732686,0.24913727,0.5013693,-0.035586018,0.24592325,0.3340057,0.2978166,0.18195121,0.20490938,0.22707473,-0.13101862,-0.09252847,-0.23743111,-0.21513411,809.4872,808.2784,797.8022,801.02563,796.99634,12.000038,100.0,-0.2310791015625,0.1021728515625,0.9617919921875,2.923431396484375,-3.2598876953125,1.772003173828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:35.546,0.25806448,-0.18160526,0.4595503,-0.009683587,0.27455893,-0.54495126,-0.016942699,0.17161474,0.52101296,0.08203312,0.2610512,0.43914232,0.19138703,0.21342556,0.1485646,0.13650018,-0.16284318,-0.22020312,-0.19784757,-0.2741322,794.57874,806.26373,798.60803,796.5934,764.7619,24.000034,100.0,-0.23211669921875,0.0946044921875,0.95947265625,2.4224853515625,-3.768310546875,1.92901611328125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:36.563,0.3491095,0.08501609,0.47036937,0.29684126,0.40731984,-0.36076593,0.2937768,0.29684997,0.39776593,0.11743238,0.3228741,0.41319975,0.21090695,0.16969779,0.02663974,0.24948925,-0.063743375,-0.1426889,-0.21516812,-0.11815003,799.011,806.26373,809.89014,803.0403,751.8681,42.000042,100.0,-0.23040771484375,0.09490966796875,0.96466064453125,3.282318115234375,-3.1103515625,1.495361328125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:37.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:48:37.586,0.5145934,0.3474073,0.8043447,0.6923403,0.42495424,-0.02421262,0.4450138,0.5922071,0.32341093,0.20770419,0.27880663,0.4764239,0.26957864,0.04833095,0.113138296,0.3308634,0.082128406,-0.14380275,-0.24370615,0.016287353,796.99634,796.1905,797.8022,801.02563,763.1502,32.00004,100.0,-0.2275390625,0.09564208984375,0.9620361328125,2.908477783203125,-3.5589599609375,1.772003173828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:38.612,0.5338992,0.33549872,0.9567603,0.74614847,0.44026902,0.03296477,0.4773204,0.6226462,0.14630792,0.23973915,0.618606,0.39743072,0.30406386,0.024006758,0.19577181,0.25735688,0.16298676,-0.2649747,-0.31141904,0.023402918,816.7399,801.4286,785.7143,801.8315,713.1868,14.000037,100.0,-0.22930908203125,0.093994140625,0.9671630859375,2.684173583984375,-3.03558349609375,1.60003662109375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:39.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:48:39.645,0.49546018,0.07321228,0.8306095,0.63570297,0.47210047,-0.11111396,0.45280907,0.30764723,0.65297616,-0.02951873,0.8166413,0.89267707,0.33488244,0.0990486,0.17468871,0.42292798,-0.06936278,-0.26815748,-0.33298936,-0.13656369,811.0989,813.1135,801.8315,817.9487,694.65204,22.000036,100.0,-0.23309326171875,0.09814453125,0.963134765625,3.087921142578125,-3.491668701171875,1.9140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:40.681,0.5744534,0.06368184,0.8417613,0.7283009,0.4719334,0.021077164,0.6492568,0.44620156,0.6429968,0.008454959,0.76645076,0.8806671,0.26826656,0.11492088,0.16406345,0.5264563,-0.023173533,-0.2503241,-0.20061821,-0.090305,807.47253,800.2198,789.34064,796.5934,836.8865,42.000042,100.0,-0.2313232421875,0.10076904296875,0.96484375,2.930908203125,-3.00567626953125,1.614990234375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:41.695,0.5744534,0.12514976,0.37651864,0.7283009,0.4719334,-0.63417494,-0.15705566,0.44620156,0.6429968,-0.03968613,0.2137939,0.8806671,0.26826656,0.012577175,0.06842911,0.5264563,-0.023173533,-0.31420654,-0.18488537,-0.090305,641.4652,813.91943,848.97437,628.5714,839.707,62.00004,100.0,-0.22576904296875,0.092041015625,0.9632568359375,2.474822998046875,-2.97576904296875,1.8243408203125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:41.934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:48:42.712,0.5744534,0.46268618,0.93862,0.7283009,0.4719334,0.06802237,0.58813757,0.44620156,0.6429968,0.0849549,0.32118255,0.8806671,0.26826656,-0.006952124,0.086050145,0.5264563,-0.023173533,-0.30151466,-0.16072793,-0.090305,786.1172,800.6227,792.5641,788.1319,789.7436,82.000015,100.0,-0.22625732421875,0.09051513671875,0.96929931640625,2.669219970703125,-3.416900634765625,1.772003173828125,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 13:48:43.732,0.9591916,0.3222831,0.8085758,1.2316723,0.2749095,-0.09019094,0.5230906,0.6182194,0.3725538,0.18088314,0.24982302,0.4847221,0.3632545,0.06431369,0.08311168,0.4545583,0.18511426,-0.26253974,-0.11246214,0.1373975,794.9817,796.99634,807.0696,797.3993,668.86444,90.00001,100.0,-0.22119140625,0.0966796875,0.96612548828125,2.848663330078125,-3.46923828125,1.831817626953125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:44.761,0.6048373,-0.25376138,0.64462924,0.843251,0.12867543,-0.44528985,0.37460187,0.28394142,0.5110656,-0.15295428,0.117368035,0.61203593,0.39218163,0.09603843,0.07553208,0.38001224,0.052148204,-0.17484102,-0.2004623,0.0046669357,811.9048,800.6227,803.0403,801.8315,777.25275,74.00002,100.0,-0.22088623046875,0.09710693359375,0.96405029296875,2.8411865234375,-3.42437744140625,1.487884521484375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:45.536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:48:45.796,0.5256326,-0.18199593,0.5893734,0.3780629,0.18929964,-0.0965099,0.32287756,-0.019301772,0.50905687,0.19928917,0.14087509,0.43319425,0.21677242,0.009414468,0.10739486,0.31974277,-0.050119728,-0.123461984,-0.06285787,-0.11309927,808.2784,803.44324,792.5641,809.4872,745.0183,92.00001,100.0,-0.22369384765625,0.09661865234375,0.96331787109375,3.0206298828125,-2.88604736328125,2.534637451171875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:46.811,0.52534324,-0.07422803,0.81877995,0.57385194,0.25315368,-0.11978298,0.22580966,0.23781684,0.39587486,0.11426408,0.27326107,0.34375814,0.095531926,0.043778524,0.14374992,0.47896954,-0.1660939,-0.03339998,0.08005837,-0.12361322,821.1722,809.89014,813.91943,813.5165,788.1319,82.000015,100.0,-0.2220458984375,0.10198974609375,0.96826171875,2.4822998046875,-3.581390380859375,1.83929443359375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:47.845,0.74794745,-0.33796075,0.6108426,0.6673148,0.27784204,-0.267965,-0.25215504,0.15880096,0.47453716,0.10457668,0.23475902,0.37248525,0.1407539,0.06939397,0.12516978,0.14973225,-0.06226924,-0.19022709,-0.03164394,-0.001404023,789.7436,799.011,741.39197,786.52014,745.0183,62.00004,100.0,-0.218994140625,0.09906005859375,0.96856689453125,2.70660400390625,-3.267364501953125,1.398162841796875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:48.749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:48:48.855,0.30075994,0.009612292,0.9030372,0.58600175,-0.04090564,-0.08273231,0.36285317,-0.1804784,0.34649044,0.09084536,0.71292835,0.27497503,0.04406446,0.14377831,0.3217975,-0.022284584,-0.11476651,-0.19206367,-0.059890185,-0.18149564,811.9048,795.38464,803.0403,809.4872,748.6447,62.00004,100.0,-0.21929931640625,0.095458984375,0.9652099609375,2.579498291015625,-3.820648193359375,1.8841552734375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:49.866,-0.049108677,0.23070472,0.5155436,0.23156631,-0.0148527445,0.10719504,0.36042583,-0.41298681,0.3414825,0.23968011,0.28538537,0.11850702,0.09575718,0.11863835,0.06272788,-0.05892512,-0.16902183,-0.115399465,-0.20070967,-0.13888322,789.34064,803.8461,805.05493,803.0403,769.19415,80.000015,100.0,-0.2205810546875,0.09112548828125,0.96038818359375,3.170166015625,-3.2000732421875,1.622467041015625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:50.206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:48:50.879,-0.049108677,0.4252816,0.92175,0.23156631,-0.0148527445,0.16906501,0.09898374,-0.41298681,0.3414825,-0.16484459,0.13384034,0.11850702,0.09575718,0.10851522,-0.015771333,-0.05892512,-0.16902183,-0.038400088,-0.18882245,-0.13888322,825.2015,813.91943,814.7253,824.3956,772.4176,98.0,100.0,-0.21728515625,0.1016845703125,0.9661865234375,2.699127197265625,-3.99261474609375,2.115936279296875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:51.904,0.64840984,0.59605354,0.87702,0.64255655,0.31447294,0.15320024,-0.012956824,0.2881578,0.3448283,0.073306434,0.048463535,0.32364565,0.19811988,0.17357802,0.11961078,0.20928021,-0.11786779,-0.044247802,-0.20489763,-0.29064423,799.011,805.05493,799.011,795.38464,742.6007,94.00001,100.0,-0.2178955078125,0.10125732421875,0.968505859375,2.415008544921875,-3.170166015625,1.65985107421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:52.939,0.579722,0.35586464,0.35015303,0.69799995,0.32279143,-0.054597635,0.03546212,0.17694367,0.6325802,0.13330986,0.28225723,0.5477865,0.19523346,0.061829302,0.119995825,0.29202852,-0.14502527,-0.09653363,-0.2207102,-0.34192294,803.0403,800.6227,796.1905,794.17584,791.75824,88.000015,94.00001,-0.21527099609375,0.09954833984375,0.968505859375,2.6617431640625,-3.058013916015625,1.495361328125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:53.891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:48:53.941,0.7595938,0.08211214,0.32920283,0.7031527,0.51633066,0.00510462,-0.008798695,0.18755664,0.6313626,0.13376433,0.1557762,0.5283651,0.24228728,0.053402007,0.048354972,0.33557191,-0.1002798,-0.35899916,-0.10657418,-0.24562186,806.6667,799.011,799.41394,808.68134,764.35895,100.0,74.00002,-0.21881103515625,0.09930419921875,0.96722412109375,2.88604736328125,-4.373931884765625,1.757049560546875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:54.949,0.91736966,-0.23492377,1.0047264,0.7608864,0.62369436,-0.31121844,0.42298687,0.2818242,0.6025464,0.002961096,0.015020594,0.52525204,0.29401672,0.12564698,6.919439E-4,0.21728665,-0.008059315,-0.2998068,-0.19758606,-0.14331494,804.65204,805.4579,799.011,789.34064,722.8571,82.000015,70.00003,-0.21697998046875,0.09735107421875,0.9642333984375,2.76641845703125,-2.938385009765625,1.742095947265625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:55.969,0.30691844,-0.32059637,0.44259015,0.47588685,0.14513087,-0.30768535,-0.20026088,-0.04082441,0.46691877,0.11236505,0.043645818,0.30951318,0.23247781,0.2017793,0.15938124,0.22502814,-0.32833636,-0.014647197,-0.22035295,-0.10020482,799.81683,803.0403,803.8461,803.44324,811.9048,78.00002,84.000015,-0.21337890625,0.0963134765625,0.96331787109375,2.75146484375,-3.21502685546875,1.8243408203125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:56.982,0.2333426,0.033363286,0.431705,0.2907262,0.012699511,-0.07779786,-0.24882278,-0.060985435,0.51442456,0.085884154,0.018473793,0.28060535,0.23245189,0.05826436,0.14349063,0.28494176,-0.102893054,0.10268182,-0.2093119,-0.13248739,815.12823,807.8755,811.0989,816.7399,774.43225,100.0,100.0,-0.21051025390625,0.0948486328125,0.97216796875,2.58697509765625,-3.013153076171875,2.0635986328125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:58.007,0.22777084,0.0071780593,0.45037526,0.24761306,-0.105493605,-0.1845741,-0.08283034,-0.14335082,0.4978462,-0.12875326,-0.042813122,0.22267558,0.27228355,-0.01397129,0.006005844,0.18477996,-0.027069079,-0.09689493,-0.13555884,-0.13766684,796.5934,809.89014,811.0989,795.38464,790.54944,100.0,100.0,-0.21502685546875,0.096435546875,0.971923828125,2.878570556640625,-4.05242919921875,2.37762451171875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:48:59.025,0.29013216,0.11986337,0.6417788,0.18446597,-0.079967916,-0.39353207,-0.10863367,0.25783756,0.3127198,0.024225265,0.20475264,0.26480708,0.23874444,0.07769802,0.057523713,0.088781536,-0.16263184,-0.17455328,-0.0964355,-0.24711104,807.0696,816.337,805.8608,802.6374,817.1429,100.0,100.0,-0.2139892578125,0.09820556640625,0.96392822265625,2.8411865234375,-3.75335693359375,1.487884521484375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:49:00.042,0.12730949,-0.1250179,0.2550064,0.059251904,0.16214421,-0.3409223,0.09020796,0.35137922,0.31851295,-0.041940827,0.20975088,0.2662315,0.19879918,0.13289613,0.20664339,0.10290269,-0.1474436,-0.27315247,-0.20871697,-0.24574102,808.68134,810.293,805.4579,807.47253,840.5128,100.0,100.0,-0.21112060546875,0.0941162109375,0.96527099609375,2.76641845703125,-3.431854248046875,1.816864013671875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:49:01.081,0.063858435,0.06967444,0.39123645,0.089645125,0.044101976,-0.11704001,0.3510309,0.0807271,0.35388783,0.112871855,0.4296173,0.15500729,0.07891935,0.10359548,0.24131306,0.08854125,-0.15048267,-0.20461704,-0.2777302,-0.14048173,798.20514,792.96704,802.23444,787.72894,681.3553,100.0,100.0,-0.21441650390625,0.09881591796875,0.96734619140625,3.147735595703125,-3.289794921875,2.310333251953125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:49:02.105,-0.26038846,-0.04175257,0.3075787,-0.095679365,0.23827307,-0.14598048,-0.20746256,0.004919949,0.33408484,0.039587077,0.08064505,0.18418957,-0.08037374,0.0127487695,0.15439838,0.08932237,-0.09696417,-0.2568776,-0.17514166,-0.1284522,799.81683,804.2491,790.9524,800.2198,761.9414,100.0,100.0,-0.21551513671875,0.10107421875,0.96759033203125,3.21502685546875,-2.4822998046875,1.68975830078125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:49:03.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:49:03.113,-0.25756666,0.09258576,0.48705637,0.061136037,0.070341915,-0.2779051,-0.31657127,-0.12838563,0.4158503,0.018543856,-0.13971162,0.28924257,0.1363544,0.17487048,0.1556223,0.08596888,-0.15193218,-0.07439875,0.09595008,-0.270011,811.0989,807.0696,765.16486,817.1429,835.2747,100.0,100.0,-0.20880126953125,0.0982666015625,0.96734619140625,3.102874755859375,-2.863616943359375,1.457977294921875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:49:04.144,-0.45435157,0.10511066,0.51106685,0.25816286,-0.1526474,-0.43675593,-0.33859453,-0.2840687,0.36720926,-0.105426304,-0.24939999,0.17512801,0.21615931,0.18661712,0.22290497,0.19133136,-0.2657124,-0.082132846,0.13153797,-0.28151616,866.30035,804.65204,782.0879,875.16486,736.1539,100.0,100.0,-0.21771240234375,0.094482421875,0.96002197265625,2.773895263671875,-2.85614013671875,2.0037841796875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:49:04.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:49:05.180,-0.45435157,-0.18731268,0.51106685,0.25816286,-0.1526474,-0.36191297,-0.33859453,-0.2840687,0.36720926,0.079540975,-0.24939999,0.17512801,0.21615931,0.113735765,0.22290497,0.19133136,-0.2657124,-0.093287006,0.13153797,-0.28151616,824.3956,804.65204,794.57874,817.5458,674.10254,100.0,100.0,-0.20867919921875,0.099853515625,0.976318359375,3.2598876953125,-3.372039794921875,1.495361328125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:49:05.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:49:06.218,-0.45435157,0.1972835,0.72671723,0.25816286,-0.1526474,-0.31675273,0.010740581,-0.2840687,0.36720926,0.048564304,-0.011513534,0.17512801,0.21615931,0.009746326,0.25640512,0.19133136,-0.2657124,-0.2821007,-0.27862892,-0.28151616,799.011,807.8755,803.0403,801.4286,796.1905,100.0,100.0,-0.208984375,0.09576416015625,0.96685791015625,2.848663330078125,-3.0804443359375,1.697235107421875,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 13:49:07.247,-0.45435157,0.11213301,0.27228972,0.25816286,-0.1526474,-0.19640048,-0.04074551,-0.2840687,0.36720926,0.12615524,-0.20131154,0.17512801,0.21615931,0.12647155,-0.040077467,0.19133136,-0.2657124,-0.21971953,-0.12881647,-0.28151616,804.65204,795.78754,799.41394,809.4872,785.7143,100.0,100.0,-0.20703125,0.09088134765625,0.9693603515625,2.863616943359375,-3.132781982421875,1.562652587890625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 13:49:08.272,0.29707763,0.08506432,0.3660406,0.35686406,0.5128825,-0.089267835,-0.30905464,0.5298045,0.4799446,0.109310724,0.20682003,0.24047945,0.3841659,0.1777128,0.14242034,0.29262444,0.042152222,0.12514159,-0.060641304,-0.24018791,838.0952,808.68134,788.93774,838.9011,676.9231,78.00002,100.0,-0.20599365234375,0.0989990234375,0.96771240234375,3.072967529296875,-2.85614013671875,1.846771240234375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:49:08.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 13:49:09.294,0.52099854,0.3563664,0.62217706,0.62328976,0.54093945,0.43714106,-0.08044381,0.50806695,0.38357845,0.29962865,0.14793226,0.18449025,0.44327912,0.045073517,0.17266175,0.37588146,0.17958724,0.06541961,-0.13250981,-0.17407027,805.05493,810.696,805.4579,807.47253,767.98535,58.00004,100.0,-0.20391845703125,0.096435546875,0.96942138671875,2.76641845703125,-4.284210205078125,1.77947998046875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:49:10.321,0.20718393,0.15366548,0.29064107,0.38984805,-0.09063287,0.04768774,-0.12830815,0.17972606,-0.15468988,0.2345005,0.02048722,0.19323008,-0.011243779,0.058815353,-0.005440057,0.17294963,-0.45172414,-0.09948045,-0.30293378,-0.23339291,799.011,801.4286,803.8461,795.38464,762.74725,38.000042,100.0,-0.20953369140625,0.09857177734375,0.9700927734375,2.97576904296875,-2.534637451171875,1.80938720703125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 13:49:11.344,-0.15990649,-0.048939828,0.12906167,0.258578,-0.039120156,-0.40668094,-0.49114367,0.1848468,0.53210074,-0.050106052,0.0057543665,0.3247156,0.09980496,0.062240876,0.06475672,0.16610886,-0.10314063,-0.14919072,-0.21910241,-0.18757221,804.2491,801.02563,815.12823,804.65204,744.61536,40.000042,100.0,-0.2130126953125,0.0933837890625,0.96624755859375,3.087921142578125,-2.99072265625,1.891632080078125,1,1.0,1.0,1.0,1.0,100.00
