TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-15 11:25:05.083,0.14817421,0.07901598,0.057337046,0.26201242,0.33547875,-0.31831473,-0.22225033,0.2850629,0.6731466,0.18738788,-0.035436198,0.5294697,0.41656086,0.089412525,0.19949245,0.26264012,-0.032027077,-0.23108424,-0.18200415,-0.072852165,793.7729,796.1905,805.05493,794.9817,873.95605,56.0,0.0,-0.25421142578125,0.100341796875,0.95703125,2.9608154296875,-3.386993408203125,1.532745361328125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:06.105,0.4150751,0.42355442,0.00799326,0.33418182,0.42421368,0.20054926,0.042300325,0.27174926,0.63323855,0.5793206,0.007981382,0.23453999,0.61216956,0.13259178,0.13436815,0.49785402,0.121371955,-0.24318573,-0.06228044,-0.0072208527,783.69965,802.6374,816.337,779.2674,570.54944,44.000004,0.0,-0.25421142578125,0.103515625,0.95953369140625,2.88604736328125,-3.51409912109375,1.8243408203125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:07.115,1.1235307,0.8252208,0.035332825,1.1922666,1.0140281,0.6011544,0.31195065,1.0813855,0.7558794,0.6481857,0.1012236,0.7566998,0.5392331,0.09760808,0.16176683,0.59370553,0.18614379,0.0049827243,-0.028629323,0.1744643,809.4872,788.5348,805.4579,806.26373,927.1429,23.999994,0.0,-0.24847412109375,0.10467529296875,0.95660400390625,2.9010009765625,-3.3197021484375,1.592559814453125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:08.118,1.3752689,0.9221692,0.24712782,1.4257762,1.057039,0.686178,-0.009585619,1.0521681,0.81600326,0.7245055,0.13166665,0.6823215,0.436322,0.27116078,0.14220522,0.46508306,0.15011276,0.17143652,0.082682595,0.11208208,788.93774,801.4286,807.8755,781.685,743.00366,5.9999967,0.0,-0.25146484375,0.10479736328125,0.9593505859375,2.76641845703125,-3.431854248046875,2.04864501953125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:08.652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 11:25:09.144,0.8594455,0.96342796,0.5601698,1.4834658,0.7318168,0.8370642,-0.08080831,0.97853774,0.75341594,0.7248773,0.4835257,0.6532477,0.4602072,0.4017036,0.21142578,0.38937286,-0.019191016,0.13263626,0.122254126,-0.094725296,783.2967,801.4286,807.8755,773.6264,616.4835,0.0,0.0,-0.2508544921875,0.1024169921875,0.9599609375,2.9608154296875,-3.372039794921875,1.9140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:10.152,0.649362,0.63310605,0.18466891,1.4834658,0.43697837,0.20391148,-0.006016387,0.97853774,0.7078927,0.3718037,0.49854296,0.6532477,0.63455135,0.052394174,0.14933138,0.38937286,0.3687407,-0.39916375,0.08642421,-0.094725296,798.20514,798.60803,797.8022,803.0403,678.93774,0.0,0.0,-0.25311279296875,0.106689453125,0.96044921875,2.743988037109375,-3.30474853515625,1.966400146484375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:11.176,0.5893349,0.33783767,0.02480672,0.30138966,0.43149838,-0.050177243,0.21260545,-0.109555975,0.73899055,0.39422515,0.15814403,0.5516844,0.60759395,0.12793833,-0.023164077,0.4110241,0.33830592,-0.32845724,0.1275914,0.2865338,788.93774,809.89014,805.05493,790.54944,756.7033,0.0,2.0,-0.25018310546875,0.1063232421875,0.9595947265625,2.893524169921875,-3.7384033203125,2.100982666015625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:11.819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 11:25:12.190,0.5086193,0.7953381,0.12888747,0.4600481,0.3291043,0.6378563,-0.07979785,0.20360404,0.5299747,0.7926229,0.033352192,0.49202162,0.3366381,0.3300025,0.020792536,0.3123256,-0.05710262,-0.17320107,0.059516564,0.030060844,766.77655,810.696,801.4286,771.6117,854.61536,0.0,0.0,-0.2503662109375,0.10369873046875,0.95880126953125,3.072967529296875,-3.641204833984375,1.742095947265625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:13.211,0.46925277,0.97290325,0.16798832,0.7320344,0.93772995,0.8173607,-0.063060544,0.8436812,0.82192266,0.78318685,0.25063038,1.0914487,0.69173414,0.26956153,0.039370943,0.7125566,0.10878885,-0.08880656,0.03936774,0.37109572,768.3883,792.5641,800.2198,774.43225,619.304,4.0,0.0,-0.2486572265625,0.10589599609375,0.96038818359375,2.998199462890625,-3.289794921875,1.71966552734375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:14.214,0.48908228,0.23050827,0.2956968,0.69909596,0.6363306,-0.20322987,-0.34480122,0.75113106,0.8458558,0.15368403,0.20246655,1.0915107,0.49573767,0.11088089,0.087339915,0.61307955,0.020041537,-0.046323236,-0.055560052,0.1494389,803.0403,800.2198,798.20514,796.5934,843.3333,17.999998,0.0,-0.2506103515625,0.10345458984375,0.96160888671875,2.94586181640625,-3.45428466796875,1.7645263671875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:15.228,0.76460654,-0.025353646,0.17714721,0.7611976,0.34728694,-0.28351778,-0.053598743,0.6418497,0.7123697,0.22330673,0.08836659,0.8588694,0.45701,0.14668301,-0.03437346,0.69833523,0.09036644,-0.16813327,-0.030492024,0.1147511,782.0879,792.1612,807.0696,776.4469,596.337,4.0,0.0,-0.2513427734375,0.10296630859375,0.95660400390625,3.028106689453125,-3.177642822265625,2.31781005859375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:16.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 11:25:16.247,0.77841604,0.053488664,-0.047408853,0.50341177,0.32525045,-0.26815546,-0.042545956,0.5117362,0.77787024,0.25229794,0.2046115,0.7881683,0.5513114,0.103301026,-0.06826303,0.6873742,0.2803632,-0.15658341,0.019672815,0.37567392,793.36993,803.0403,806.6667,778.0586,693.0403,4.0,0.0,-0.2508544921875,0.10614013671875,0.95941162109375,2.811279296875,-3.30474853515625,1.801910400390625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:17.257,1.4081663,0.8881464,0.21605633,1.2721689,1.1438301,0.77018297,0.16061775,1.059436,1.0839093,0.4739185,0.15932158,1.1713254,0.66016394,0.047359988,0.12938897,0.6316636,0.29406708,-0.09472105,0.08128688,0.37635073,780.4762,802.23444,790.54944,781.685,894.10254,0.0,0.0,-0.25146484375,0.1048583984375,0.95849609375,2.87109375,-3.446807861328125,1.637420654296875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:18.281,1.252091,0.90645236,0.21809669,0.8784325,0.83356416,0.7682543,-0.08328374,0.76317734,0.7562622,0.47184372,-0.053474188,0.7911907,0.5945967,0.29353115,0.1853907,0.6035897,0.13147542,-0.17285556,0.09264203,0.11263687,778.0586,792.96704,801.02563,771.6117,597.5458,0.0,0.0,-0.25030517578125,0.10302734375,0.96051025390625,2.88604736328125,-3.521575927734375,1.973876953125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:18.718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 11:25:19.310,0.44880182,0.783349,0.13018349,-0.07052708,0.05302949,0.66512567,0.007293287,0.2743339,0.39466983,0.7452193,0.18246314,0.7478015,0.5375642,0.32368463,0.03388168,0.5970503,0.18338184,-0.08932526,0.12655868,0.09584894,798.60803,799.41394,800.2198,798.60803,917.47253,0.0,2.0,-0.2498779296875,0.1036376953125,0.95989990234375,2.983245849609375,-3.2598876953125,1.876678466796875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:19.638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 11:25:20.333,0.4186928,0.9370865,0.21486837,0.021203859,-0.082597256,0.7675659,0.058135938,0.098131396,0.37940305,0.749046,0.39238048,0.4552419,0.59677625,0.26642007,-0.023406139,0.5395373,0.13459669,-0.111315444,0.056036383,0.14895567,783.2967,806.26373,796.99634,781.28204,601.978,0.0,21.999996,-0.2490234375,0.101806640625,0.9573974609375,2.97576904296875,-3.6187744140625,1.74957275390625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:21.345,0.4186928,1.0972463,0.41624376,0.021203859,-0.082597256,0.7038752,0.30979234,0.098131396,0.37940305,0.57030773,0.3814442,0.4552419,0.59677625,0.27479264,-0.04186018,0.5395373,0.13459669,0.08804343,0.030580686,0.14895567,805.05493,799.81683,796.99634,806.26373,897.326,0.0,44.000008,-0.25189208984375,0.10028076171875,0.9603271484375,2.8411865234375,-3.476715087890625,1.532745361328125,1,2.0,1.0,1.0,2.0,100.00
2021-08-15 11:25:22.353,0.60146695,0.95226234,0.3350322,0.66175973,0.73597735,0.4704971,0.20492497,0.51690954,0.6070548,0.49307236,0.3540371,0.52195543,0.7627563,0.217148,0.15769023,0.60887504,0.23105554,-0.018753663,0.1314325,0.20611651,824.3956,791.3553,794.57874,814.3223,638.6447,0.0,48.000004,-0.24737548828125,0.0994873046875,0.9586181640625,2.818756103515625,-3.506622314453125,1.592559814453125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:22.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 11:25:23.375,0.6194022,0.84582335,0.42558315,0.72424424,0.7914249,0.7286641,0.2392948,0.5689296,0.5978617,0.5820671,0.18438125,0.52195543,0.78440386,0.1865913,0.13163052,0.60132104,0.24149379,-0.21082084,0.12113638,0.18951589,807.0696,808.68134,796.99634,799.81683,828.8278,0.0,29.999996,-0.24755859375,0.10394287109375,0.96099853515625,3.013153076171875,-3.282318115234375,2.220611572265625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:24.381,0.59949666,0.31105918,0.038335707,0.44887546,0.41112387,0.11427399,-0.2558327,0.57337445,0.81065595,0.5381782,0.095700055,0.8626545,0.5761549,0.12313237,0.23335662,0.57435805,0.22232428,-0.16352543,0.036611807,0.1584242,793.7729,801.02563,804.2491,793.36993,655.56775,0.0,7.9999967,-0.244384765625,0.12786865234375,0.96002197265625,2.392578125,-3.70849609375,0.710296630859375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:25.414,0.79396445,0.3724546,-0.17678839,0.5500921,0.47727633,0.023295721,-0.2503898,0.60120934,0.8489599,0.40056717,0.06554021,0.92810893,0.61644804,0.35452634,0.20054272,0.62133354,0.32070795,-0.2014145,-0.07703302,0.19870028,782.49084,799.81683,803.0403,801.4286,612.8571,9.999999,0.0,-0.24578857421875,0.12237548828125,0.9603271484375,2.88604736328125,-3.0804443359375,2.056121826171875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:25.718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 11:25:26.425,0.71392107,0.8039431,0.18048748,1.0937668,0.6769663,0.42299277,-0.041801408,0.9583104,0.7529961,0.48422244,0.17303404,1.1903555,0.6156358,0.35754067,0.083268404,0.6362703,0.3329526,-0.18452375,-0.033989042,0.20577843,787.72894,792.5641,795.78754,778.86444,883.22345,6.0,0.0,-0.24859619140625,0.11846923828125,0.96014404296875,2.714080810546875,-3.24493408203125,1.79443359375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:27.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 11:25:27.445,1.1331737,1.1187924,0.37822264,1.2143422,1.0477325,0.69637656,0.18297398,1.0556335,0.8019907,0.65632147,0.49493352,1.25017,0.5007259,0.33936483,0.28491172,0.6833742,0.30349186,-0.17383945,-0.017295517,0.37764585,796.1905,805.4579,799.81683,788.5348,809.89014,0.0,0.0,-0.2410888671875,0.11944580078125,0.95623779296875,2.6617431640625,-3.626251220703125,1.95892333984375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:28.456,1.0793728,0.973322,0.3949493,1.0460551,0.8965199,0.66493654,0.28796977,0.8074068,0.9290801,0.6437018,0.32018474,0.803873,0.47023317,0.2855394,0.30188996,0.5165683,0.23747693,-0.13272865,0.016348617,0.21480213,801.02563,803.0403,792.5641,792.96704,717.619,0.0,0.0,-0.24163818359375,0.1221923828125,0.95660400390625,3.087921142578125,-3.30474853515625,2.056121826171875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:29.473,1.0672983,0.7456046,-9.919279E-4,1.0077581,0.9043264,0.49034578,0.101380005,0.84540874,0.86381316,0.71306455,0.11945506,0.9307827,0.53579473,0.04030591,0.054568835,0.3771152,0.26997492,-0.22999425,0.035851676,0.103430025,788.5348,797.3993,800.2198,775.2381,597.5458,0.0,0.0,-0.24383544921875,0.11773681640625,0.954833984375,2.7813720703125,-3.4393310546875,1.80938720703125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:29.552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 11:25:30.491,1.4325978,0.34558675,-0.09921411,1.4066193,1.1534923,0.22603175,0.018637484,1.2256387,0.856193,0.5663778,0.05834666,0.92115957,0.59942466,0.21229859,0.07453943,0.3952193,0.2840023,-0.1516365,-0.07769039,0.13418573,814.3223,807.47253,805.05493,815.5311,943.2601,0.0,0.0,-0.24603271484375,0.11737060546875,0.95672607421875,3.461761474609375,-2.73651123046875,2.37762451171875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:31.533,0.5597195,0.25983813,0.9932496,1.0918067,0.3882613,-0.03575421,0.7680713,0.9496692,0.7515948,0.29734492,0.95466214,1.0728235,0.44677824,0.12891234,0.46227527,0.66885215,0.3842968,-0.15993157,-0.008598783,0.35622862,827.2161,816.337,798.60803,816.7399,701.0989,0.0,11.999999,-0.2498779296875,0.1201171875,0.95574951171875,2.803802490234375,-3.072967529296875,1.7645263671875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:32.547,0.75807774,0.46457803,0.9339808,1.2085938,0.7254713,0.35288453,0.61650354,1.0290403,0.95410025,0.5568717,0.95466214,1.0728235,0.65760446,0.25437772,0.3418903,0.6409176,0.44152948,-0.17794725,-0.13037458,0.45960015,794.9817,803.0403,807.8755,803.8461,730.9158,0.0,2.0,-0.2493896484375,0.1224365234375,0.9588623046875,2.7215576171875,-4.134674072265625,1.8243408203125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:33.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 11:25:33.571,0.95586467,0.7693739,0.41304213,1.0123104,0.6088954,0.5002933,-0.19340566,0.22705698,0.871144,0.6103629,0.3092807,0.44694135,0.498008,0.19624752,0.04345099,0.2669564,0.25459036,-0.24139015,-0.07996508,0.22178707,804.2491,807.8755,803.44324,782.49084,730.10986,0.0,0.0,-0.2449951171875,0.122314453125,0.96484375,2.639312744140625,-3.3197021484375,1.8841552734375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:34.600,1.0863254,1.0337856,0.25988135,0.5377566,0.36484045,0.72212464,0.13759807,0.8038937,0.5098823,0.5927146,0.31332198,0.8635118,0.44141588,0.24044086,0.095907345,0.9088349,0.18239504,-0.19744547,-0.05237449,0.2806059,792.1612,806.26373,806.6667,791.75824,752.27106,0.0,0.0,-0.245361328125,0.1226806640625,0.96099853515625,2.75146484375,-3.39447021484375,2.056121826171875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:35.615,0.54438156,0.6241773,0.20700338,0.77035016,0.6892954,0.20534334,-0.06713137,0.6858703,0.98086935,0.4075875,0.35657835,1.0366523,0.70956165,0.09057524,-0.035718773,0.7590222,0.2578573,-0.21962589,-0.1923525,0.2174897,796.99634,799.41394,794.17584,788.1319,819.15753,4.0,0.0,-0.24383544921875,0.12164306640625,0.959228515625,2.811279296875,-3.372039794921875,1.8841552734375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:36.619,0.6933783,0.16968125,0.29824618,0.944373,0.88894325,0.09032472,0.19276682,0.68350357,0.97244847,0.07269514,0.6000601,0.9831856,0.4447299,0.18380406,0.16782477,0.4012007,0.2002752,-0.19420518,-0.15172945,-0.070359245,802.6374,804.2491,796.1905,810.696,908.60803,4.0,0.0,-0.24481201171875,0.1220703125,0.9622802734375,3.06549072265625,-3.42437744140625,1.7047119140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:37.650,0.15385817,0.26909533,0.091840826,0.5093454,0.005753842,-0.07114042,-0.10850194,0.09682484,0.605084,0.0097952075,0.5021964,0.7719083,0.3754987,0.09568148,0.002860717,0.44360363,0.09869858,-0.3182684,-0.21873184,-0.10089551,794.17584,792.1612,815.9341,801.8315,850.58606,17.999998,0.0,-0.2410888671875,0.12078857421875,0.9600830078125,2.923431396484375,-3.461761474609375,1.502838134765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:38.667,0.8403961,0.7075641,0.42703706,1.1319634,0.43811172,0.39936265,0.12490214,0.815702,0.75297016,0.5701434,0.30107355,0.7589956,0.46371987,0.07027859,-0.12672569,0.50283533,0.1755708,-0.25649354,-0.20424117,0.024742352,799.41394,801.02563,803.8461,806.26373,1059.7069,6.0,0.0,-0.243896484375,0.1229248046875,0.95611572265625,2.714080810546875,-3.409423828125,1.79443359375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:39.685,1.0936213,0.7740342,0.14634469,1.2765723,0.46180454,0.55842966,0.1323912,0.7735575,0.6834564,0.53420746,0.31013384,0.98223656,0.3051742,0.21605136,-0.11737067,0.359241,0.2144098,-0.19379984,-0.23661073,0.16254327,743.00366,830.4396,806.6667,736.1539,583.0403,0.0,0.0,-0.2415771484375,0.12127685546875,0.96246337890625,2.938385009765625,-3.2598876953125,1.727142333984375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:39.934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 11:25:40.710,1.3613665,1.1425402,0.050364465,1.357899,1.2292618,0.9667692,0.18596764,0.90656024,0.91733205,0.9864263,0.32795024,0.99139225,0.5301266,0.42368102,0.18673916,0.43717995,0.33651263,-0.055113222,-0.06860009,0.2652486,804.2491,795.78754,806.26373,793.36993,799.81683,0.0,0.0,-0.24090576171875,0.11907958984375,0.95782470703125,2.691650390625,-3.611297607421875,1.92901611328125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:41.727,1.2431034,0.8822981,-0.17265835,1.1193151,1.0098943,0.40044755,0.0022504611,0.6213492,1.0204432,0.9864263,0.043439366,1.1037875,0.62281257,0.24663466,0.1392291,0.72954863,0.3997516,-0.020261602,-0.01457183,0.25041357,813.91943,803.0403,791.75824,801.8315,873.95605,0.0,0.0,-0.24072265625,0.11993408203125,0.9573974609375,2.85614013671875,-3.237457275390625,2.145843505859375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:42.739,0.6093392,0.7621497,-0.12002069,1.0236796,-0.08240551,-0.35540253,0.03009196,0.7429739,0.6235889,0.04758274,0.08322276,1.1074278,0.42617226,0.17235741,0.054576173,0.8430394,0.14415888,0.050355513,0.08497803,0.30644277,806.6667,797.8022,798.20514,807.0696,916.26373,0.0,0.0,-0.23944091796875,0.12255859375,0.95831298828125,3.237457275390625,-3.33465576171875,2.100982666015625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:43.763,0.2825178,0.49323687,-0.27772754,1.0392308,-0.17064157,-0.01200073,-0.17349762,0.87362176,0.17422093,0.19652274,0.080646,1.060519,0.17628676,-0.030273765,-0.10871851,0.56758195,0.045483608,0.14980547,0.036496572,0.10513096,781.28204,795.78754,795.38464,787.72894,858.6447,0.0,11.999999,-0.24212646484375,0.120361328125,0.960693359375,2.8411865234375,-3.46923828125,2.1832275390625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:44.809,0.20265183,0.51149344,-0.2893674,1.1124369,0.26465783,0.08897064,-0.2451557,0.889646,0.8703096,0.116402484,-0.045097772,1.1458849,0.60956556,0.021918805,0.06590423,0.5830873,0.18426162,0.109854005,0.2628436,-0.06568651,799.81683,801.4286,796.99634,793.36993,628.5714,4.0,8.0,-0.24212646484375,0.12347412109375,0.9588623046875,2.818756103515625,-3.297271728515625,1.98883056640625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:45.815,0.2636099,0.036507383,0.65121377,0.09225214,0.52963555,-0.2546063,0.27183497,0.41442665,0.87582904,0.20078242,0.28740618,0.832554,0.4811694,0.13178839,0.25400227,0.66054046,0.17974307,-0.003437943,0.2158903,-0.0038716032,803.0403,800.2198,797.8022,797.8022,870.7326,23.999996,0.0,-0.2392578125,0.1207275390625,0.96038818359375,2.8411865234375,-3.6187744140625,1.86920166015625,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:46.721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 11:25:46.876,0.87225646,0.7952554,0.4655672,0.9005965,0.7297485,0.4686509,0.13514063,0.68378633,0.8816064,0.37792134,0.21309863,0.7273519,0.6074237,0.30272534,0.29837397,0.6280846,0.27830696,0.2108502,0.18644026,0.20967881,779.67035,792.1612,798.60803,775.64105,646.30035,23.999996,0.0,-0.2371826171875,0.1221923828125,0.96319580078125,3.0804443359375,-3.117828369140625,2.2430419921875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:47.892,1.431621,0.99159086,0.12369465,1.6810718,1.1405736,0.81842715,0.07193736,1.2262923,0.8560889,0.5437806,0.103460215,1.1580158,0.43591258,0.13853,0.055568326,0.55470866,0.16501307,0.17642984,0.17795055,0.094848745,796.99634,796.1905,802.6374,777.25275,649.12085,2.0,0.0,-0.2373046875,0.11962890625,0.963134765625,2.97576904296875,-3.529052734375,1.891632080078125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:48.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 11:25:48.909,1.0186865,0.6038743,0.4762996,0.90234673,0.8514166,0.35579854,0.034230486,0.3878742,0.7168646,0.58028066,0.06882537,0.41663766,0.5774282,0.18522732,0.1794494,0.6437972,0.2095263,-0.022282489,0.11265881,0.15260698,802.6374,807.8755,800.2198,807.47253,807.8755,0.0,0.0,-0.238037109375,0.12042236328125,0.95458984375,3.2000732421875,-3.30474853515625,2.071075439453125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:49.917,0.30088794,0.00867832,0.8870573,0.19390573,0.21953538,-0.17571041,0.3650812,-0.14986122,0.4298706,0.12777552,0.4175206,0.39011186,0.5519253,0.18507324,0.11714001,0.72478354,0.078895435,0.04335712,0.0879438,0.10932134,788.1319,799.81683,802.23444,796.99634,726.4835,0.0,2.0,-0.23846435546875,0.1170654296875,0.95452880859375,2.504730224609375,-2.893524169921875,1.667327880859375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:50.928,0.8662349,0.76175666,0.44563952,0.58372694,0.5664421,-0.1440042,0.004728627,0.5606358,0.6695398,0.19487563,0.36373627,0.7182052,0.5914488,0.14650397,0.11337264,0.6816164,0.28801835,-0.10648514,0.014479503,0.3486843,790.14655,810.696,798.20514,799.41394,576.1905,0.0,6.0,-0.24249267578125,0.1165771484375,0.958740234375,2.9608154296875,-3.66363525390625,1.966400146484375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:51.937,0.705249,0.9258811,0.49722975,0.75763535,0.41316122,0.032484252,-0.033012222,0.6370046,0.6590312,0.43196386,0.33652714,0.7909865,0.56943834,0.17519031,0.21452647,0.56159556,0.2368808,-0.23020764,-0.0725196,0.32306626,801.4286,787.326,805.05493,807.47253,992.8205,0.0,6.0,-0.23956298828125,0.12127685546875,0.96405029296875,2.9010009765625,-3.81317138671875,1.966400146484375,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:52.946,0.6904785,0.690297,0.24187282,0.7579945,0.623671,0.28320363,-0.17040992,0.58199024,0.4613071,0.7407208,0.30918884,0.8651319,0.40732363,0.29601416,0.076811664,0.24009585,-0.080999054,0.053373035,0.039491154,-0.01887978,785.7143,797.3993,794.9817,778.0586,767.5824,0.0,0.0,-0.240478515625,0.11798095703125,0.96087646484375,2.6318359375,-3.42437744140625,1.45050048828125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:53.949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 11:25:53.955,1.0977097,0.7744126,0.40178522,1.1438947,1.0191323,0.50039124,0.07456785,0.86939085,0.40908325,0.75855285,0.3173137,0.6663465,0.3901625,0.35145718,0.17934252,0.41655442,-0.017177204,0.06627302,0.13317987,0.054677915,807.47253,797.3993,799.81683,790.9524,730.9158,0.0,0.0,-0.2398681640625,0.11962890625,0.9664306640625,3.39447021484375,-3.745880126953125,1.89910888671875,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:54.887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 11:25:54.970,1.1725754,0.5934387,0.25117794,1.1438947,0.9838411,0.44219172,0.08030829,0.86939085,0.36438105,0.784391,0.16983998,0.6663465,0.39074767,0.41934177,0.19246894,0.41655442,0.033002533,-0.005567584,0.054009493,0.054677915,788.1319,798.60803,803.8461,780.87915,628.1685,0.0,0.0,-0.23980712890625,0.1181640625,0.95556640625,3.102874755859375,-3.289794921875,1.652374267578125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:55.987,1.1725754,1.1118753,-0.037833232,1.1438947,0.9838411,0.7026567,0.22314474,0.86939085,0.36438105,0.80429256,0.12442066,0.6663465,0.39074767,0.24435861,0.13928002,0.41655442,0.033002533,-0.20794787,-0.13393435,0.054677915,794.9817,795.78754,798.60803,794.9817,931.5751,0.0,0.0,-0.239501953125,0.11749267578125,0.96685791015625,3.237457275390625,-3.6187744140625,1.57012939453125,1,1.0,1.0,1.0,1.0,100.00
2021-08-15 11:25:56.779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-15 11:25:57.012,0.7269965,0.67937917,-0.32729492,0.6929935,0.40281495,0.34845397,0.07071289,0.5160786,0.7780094,0.5928081,0.25035143,0.7426843,0.38735995,0.34053895,0.14020999,0.37508887,0.07214465,-0.074892044,0.13880855,0.008580506,803.8461,806.26373,803.0403,805.05493,952.52747,0.0,0.0,-0.243408203125,0.11572265625,0.96044921875,2.654266357421875,-3.2598876953125,1.667327880859375,1,1.0,1.0,1.0,1.0,100.00
