TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-17 21:28:19.687,-1.4407742,-0.4195572,-0.08657268,0.42352146,-0.9538209,-0.15928978,-0.14043646,0.43091142,-0.47665662,0.12023438,-0.011384183,0.6140012,-0.59420025,0.24561477,0.57110447,0.2616897,-0.7679179,-0.2745715,0.084716916,0.09076533,805.05493,802.6374,810.293,803.8461,690.6227,100.0,0.0,-0.58294677734375,-0.13031005859375,0.80010986328125,2.4822998046875,-3.3795166015625,1.667327880859375,1,4.0,1.0,1.0,1.0,85.00
2021-08-17 21:28:20.694,-1.5336555,-0.21386372,-0.41870448,0.22355808,-1.008835,-0.12684493,-0.063927256,0.21881156,-0.4188176,0.15238234,0.14126995,0.69001985,-0.59925485,0.26924402,0.46511626,0.3557132,-0.7551328,-0.2540136,0.18381004,0.035162874,799.41394,812.71063,808.2784,801.4286,740.58606,100.0,0.0,-0.58319091796875,-0.130859375,0.8057861328125,2.52716064453125,-3.536529541015625,2.332763671875,1,4.0,1.0,1.0,1.0,85.00
2021-08-17 21:28:21.726,-1.486951,0.08017352,0.37419003,0.3910359,-1.3778243,0.021606019,-0.06947475,0.309813,-0.6809358,0.21244754,0.3427276,0.7061894,-0.5218459,0.23061174,0.49343282,0.45473054,-0.8478702,-0.11420898,0.10999511,-0.039369237,802.6374,809.4872,809.89014,807.8755,872.74725,100.0,0.0,-0.57916259765625,-0.12677001953125,0.80242919921875,3.18511962890625,-3.701019287109375,2.43743896484375,1,4.0,1.0,1.0,1.0,85.00
2021-08-17 21:28:22.761,-1.4877949,0.12799172,0.29679117,0.6910452,-1.4288188,0.14872095,-0.26736423,0.22135755,-0.6720825,0.26665577,0.34828925,0.43383974,-0.7142657,0.23897757,0.39206988,0.25857112,-0.8181152,-0.121159054,-0.10587854,-0.033938326,802.23444,806.6667,804.65204,809.89014,744.61536,100.0,0.0,-0.57666015625,-0.13262939453125,0.80438232421875,2.94586181640625,-3.282318115234375,1.936492919921875,1,4.0,1.0,1.0,1.0,85.00
2021-08-17 21:28:23.794,-1.3355125,0.013541117,-0.088535495,0.23054512,-1.0914817,0.15260918,-0.38481623,0.10372051,-0.6495323,0.118775174,0.1760628,0.3377893,-0.7449566,0.2719948,0.37485674,0.29161444,-0.8409362,-0.11399628,-0.030467942,0.055021774,795.78754,798.20514,806.6667,802.23444,711.978,100.0,0.0,-0.5831298828125,-0.12896728515625,0.799072265625,2.863616943359375,-3.342132568359375,2.07855224609375,1,4.0,1.0,1.0,1.0,85.00
2021-08-17 21:28:24.825,-1.0436558,0.34460524,-0.22548959,0.23150997,-1.0268364,0.36903316,-0.21892005,-0.010270436,-0.64565563,0.021712126,0.19833104,0.271834,-0.70320165,0.19936968,0.39044365,0.28630736,-0.7375844,-0.20685871,0.045109753,0.027734155,809.89014,803.44324,809.89014,823.5897,932.381,100.0,0.0,-0.58148193359375,-0.1278076171875,0.7952880859375,2.5421142578125,-4.538421630859375,3.36456298828125,1,4.0,1.0,1.0,1.0,85.00
2021-08-17 21:28:25.837,-1.1037426,-0.020268556,-0.45586464,0.81578815,-1.120233,0.070487276,-0.33357784,0.71648633,-0.66511756,0.13953352,0.18069535,0.5917184,-0.58807534,0.2549829,0.36438942,0.49332157,-0.66829944,-0.115743816,0.07421038,-0.025904104,819.15753,811.9048,814.3223,843.73627,969.85345,86.000015,0.0,-0.58929443359375,-0.13287353515625,0.79913330078125,3.745880126953125,-2.811279296875,2.332763671875,1,4.0,1.0,1.0,1.0,80.00
2021-08-17 21:28:26.025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/1
2021-08-17 21:28:26.843,-1.2308031,-0.21307614,0.21965446,0.69050646,-1.1785115,-9.7127736E-4,-0.2981773,0.5533415,-0.6332139,0.19040613,0.059112076,0.64414203,-0.5309152,0.31631646,0.39163187,0.551915,-0.704766,-0.17011769,0.10443164,-0.024503889,771.2088,800.6227,805.8608,819.15753,847.3626,78.00002,0.0,-0.5909423828125,-0.1287841796875,0.792236328125,2.1832275390625,-3.581390380859375,2.04864501953125,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 21:28:27.865,-1.1901189,0.8439076,0.68092394,0.59448564,-1.1086783,0.48619166,0.4226461,0.31908834,-0.6500998,0.46658388,0.22988752,0.63700175,-0.5786923,0.3601059,0.38008177,0.5552273,-0.73779243,-0.164566,0.056845,0.072728254,780.4762,809.89014,801.8315,772.8205,545.56775,78.00002,0.0,-0.5880126953125,-0.1287841796875,0.79364013671875,3.48419189453125,-2.758941650390625,1.435546875,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 21:28:28.891,-1.1605055,0.99117476,0.74454826,0.9849526,-1.0880278,0.7022508,0.4521112,0.6656007,-0.73126113,0.5250092,0.63479435,0.6349317,-0.6290955,0.2237607,0.29431844,0.5010671,-0.6681728,-0.090919256,-0.13559003,0.022045413,805.05493,805.05493,817.1429,836.8865,826.8132,76.00002,0.0,-0.59381103515625,-0.1383056640625,0.792724609375,1.637420654296875,-2.3028564453125,3.06549072265625,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 21:28:29.893,-1.3327353,0.845179,0.6556336,1.3802109,-1.1836802,0.19527525,0.051147975,0.8164487,-0.78231806,0.3769883,0.6558054,0.7673062,-0.60235494,0.19908404,0.41476735,0.5591598,-0.6540963,-0.18936318,0.1999218,-0.04633441,813.1135,794.57874,805.4579,772.4176,748.6447,56.000042,0.0,-0.581298828125,-0.1341552734375,0.79449462890625,2.52716064453125,-3.81317138671875,1.57012939453125,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 21:28:30.910,-1.6346492,0.78048205,0.27778608,0.69129556,-1.2117754,0.11006562,-0.4180157,0.30084434,-0.6701394,0.31079772,0.28827813,0.1606043,-0.5949091,0.17689562,0.43548483,0.30563068,-0.7084135,-0.25669008,0.21036589,0.13873094,768.7912,799.81683,807.47253,818.3516,795.38464,36.000042,0.0,-0.58978271484375,-0.12799072265625,0.80224609375,3.529052734375,-3.327178955078125,1.734619140625,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 21:28:31.918,-1.3584538,-0.69634324,-0.19156645,0.46845207,-0.9611038,-0.23378547,-0.13075882,0.5955431,-0.62584233,0.06350183,-0.08191758,0.702913,-0.6632466,0.11672063,0.25907287,0.31258178,-0.7251482,-0.24049602,0.06335457,0.13429965,777.25275,802.23444,800.2198,788.93774,707.5458,38.000042,0.0,-0.58905029296875,-0.12872314453125,0.7950439453125,2.654266357421875,-3.701019287109375,1.577606201171875,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 21:28:32.943,-1.1266483,0.08814893,0.26198587,0.7923544,-1.1819136,-0.13087001,-0.027555821,0.61019045,-0.6918649,0.07842561,0.37080678,0.87787485,-0.47714612,0.13506684,0.3015905,0.39659315,-0.6555298,-0.19964878,0.1474876,0.099421024,806.26373,803.44324,804.65204,837.28937,947.6923,58.00004,0.0,-0.59619140625,-0.13031005859375,0.80401611328125,3.117828369140625,-3.880462646484375,1.891632080078125,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 21:28:33.974,-0.964714,0.6751955,0.6103657,0.9811683,-0.9021914,0.44198263,0.1405902,0.37363222,-0.56428796,0.17873096,0.37153143,0.6901761,-0.40847835,0.12547344,0.44510695,0.5058993,-0.5341072,-0.11481374,0.23506539,0.059471473,812.3077,796.5934,807.0696,781.28204,726.4835,54.000046,0.0,-0.58587646484375,-0.12957763671875,0.80029296875,2.5421142578125,-3.342132568359375,1.614990234375,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 21:28:34.998,-1.5268719,0.22870769,-0.101647995,0.45156366,-1.0992507,-0.06388588,-0.08724251,0.50437933,-0.58221585,0.1773168,0.20877625,0.95999014,-0.5158915,0.20809908,0.39220732,0.55411196,-0.5759261,-0.26152974,0.19399855,-0.0778084,765.56775,797.8022,790.9524,830.4396,775.2381,68.00003,0.0,-0.59820556640625,-0.12982177734375,0.80322265625,2.6617431640625,-3.349609375,1.981353759765625,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 21:28:36.025,-1.2589908,0.02938684,0.24603093,0.65870285,-0.9180644,-0.20720743,0.07998283,0.4569533,-0.5909816,0.03809013,0.21328963,1.0388168,-0.48357975,0.13521653,0.40770903,0.468961,-0.6242688,-0.17593022,0.16689868,-0.12507941,782.8938,803.44324,796.5934,773.22345,711.1722,86.000015,0.0,-0.58746337890625,-0.1239013671875,0.79473876953125,3.342132568359375,-4.059906005859375,1.861724853515625,1,1.0,1.0,1.0,1.0,75.00
2021-08-17 21:28:37.052,-1.3371145,0.39053786,0.24602483,0.8646935,-0.9700479,0.13765244,0.35765338,0.34201455,-0.58239967,0.15699394,0.36320838,0.75421154,-0.7093997,0.19689171,0.40027136,0.32436574,-0.6757788,-0.09423745,0.035932314,-0.25009444,801.02563,790.54944,806.6667,821.978,922.3077,100.0,0.0,-0.58648681640625,-0.1248779296875,0.79803466796875,3.0206298828125,-2.998199462890625,1.95892333984375,1,1.0,1.0,1.0,1.0,75.00
2021-08-17 21:28:38.061,-1.4243088,0.3386256,0.0484458,0.15266097,-0.78969413,0.21515076,0.2028596,0.25938818,-0.5699404,0.3665729,0.32058024,0.51143014,-0.56473106,0.25066745,0.38461965,0.52294767,-0.6519639,-0.060444903,0.02589765,0.00891916,823.9927,800.6227,798.20514,783.2967,653.1502,100.0,0.0,-0.58685302734375,-0.1214599609375,0.793701171875,2.729034423828125,-3.506622314453125,1.55517578125,1,1.0,1.0,1.0,1.0,75.00
2021-08-17 21:28:39.087,-1.311303,-0.12652002,0.09467028,0.46279114,-0.8462056,-0.0028720258,-0.13831162,0.50147784,-0.6434855,0.32784146,0.025345137,0.82462025,-0.5410656,0.14726493,0.32457012,0.5412401,-0.6750473,-0.22447665,0.03545122,0.05751094,764.35895,809.89014,808.2784,819.9634,813.1135,100.0,0.0,-0.59136962890625,-0.12188720703125,0.793701171875,2.519683837890625,-2.863616943359375,1.831817626953125,1,1.0,1.0,1.0,1.0,75.00
2021-08-17 21:28:40.099,-1.123565,-0.14326303,-0.14240402,1.2507865,-0.7694934,-0.3406348,-0.12957221,1.0984418,-0.55251586,0.20705156,0.26560807,0.8353347,-0.54001975,0.20780213,0.39281002,0.45144764,-0.7945095,-0.17047568,0.22247732,0.0776281,841.31866,800.2198,810.293,816.337,809.89014,94.00001,0.0,-0.59869384765625,-0.11871337890625,0.7957763671875,2.654266357421875,-3.132781982421875,1.435546875,1,1.0,1.0,1.0,1.0,75.00
2021-08-17 21:28:41.105,-0.96344334,-0.22274563,-0.20745568,0.50184566,-0.85980344,-0.2312843,-0.100401275,0.3771795,-0.64689404,0.28855523,0.2742765,0.8630439,-0.56902826,0.24852389,0.5505476,0.17901921,-0.7268817,-0.11731755,0.33659035,0.035470396,772.4176,797.3993,817.5458,794.9817,730.10986,88.000015,0.0,-0.58880615234375,-0.1138916015625,0.80242919921875,3.222503662109375,-3.60382080078125,1.77947998046875,1,1.0,1.0,1.0,1.0,75.00
2021-08-17 21:28:42.113,-0.89093775,0.21192831,0.2943231,0.8094244,-0.91514593,0.16482794,-0.10229865,0.6841515,-0.675816,0.2466695,0.10517625,0.9146258,-0.5481552,0.28446004,0.53388464,0.28008538,-0.7245075,-0.18034573,0.2109731,0.03511183,839.707,801.02563,822.381,772.8205,749.85345,100.0,0.0,-0.564208984375,-0.109375,0.774169921875,3.5888671875,-3.850555419921875,-0.10467529296875,1,1.0,1.0,1.0,1.0,75.00
2021-08-17 21:28:43.141,-0.91135013,0.28954783,0.27476388,0.82541525,-0.9985826,0.24025485,0.2378542,0.87846,-0.6016673,0.28165397,0.06046403,0.7629816,-0.50927484,0.15684879,0.48283982,0.37893835,-0.65382403,-0.117918976,0.22689492,0.1300276,843.3333,802.6374,809.89014,818.3516,911.4286,100.0,0.0,-0.606689453125,-0.0927734375,0.79400634765625,4.18701171875,-4.5758056640625,3.686065673828125,1,1.0,1.0,1.0,1.0,75.00
2021-08-17 21:28:44.153,-1.4850622,0.42413187,0.38295978,1.1550847,-0.8628762,0.30856496,0.43225905,0.7955036,-0.5197479,0.41661596,0.068636626,0.95484513,-0.5136026,0.26999,0.5119449,0.72589296,-0.51405936,0.008590723,0.06187516,-0.005988421,797.3993,805.05493,796.1905,765.9707,596.7399,100.0,0.0,-0.59735107421875,-0.10430908203125,0.77960205078125,3.7982177734375,-3.147735595703125,2.863616943359375,1,1.0,1.0,1.0,1.0,75.00
2021-08-17 21:28:45.167,-1.3380437,0.3482573,0.5305457,0.92773753,-0.7350961,-0.057643577,0.25254822,0.53951424,-0.58788085,0.28643024,0.13050342,0.8646476,-0.53063387,0.30403396,0.5222752,0.6569858,-0.7117555,0.029249959,0.11406354,-0.12190011,787.326,805.05493,813.91943,835.6777,884.43225,100.0,0.0,-0.59637451171875,-0.10614013671875,0.7979736328125,3.289794921875,-3.880462646484375,1.39068603515625,1,1.0,1.0,1.0,1.0,75.00
2021-08-17 21:28:46.193,-1.3481383,-0.120788164,-0.01391174,0.34204018,-0.888213,-0.24780054,-0.42321026,0.20701721,-0.59492517,0.3152705,0.017718203,0.8971441,-0.63236535,0.34231815,0.5347774,0.3971041,-0.76366246,-0.0800404,0.06545415,-0.119940594,765.56775,788.1319,801.02563,842.9304,791.3553,100.0,0.0,-0.59869384765625,-0.1048583984375,0.789794921875,2.818756103515625,-3.297271728515625,1.07666015625,1,1.0,1.0,1.0,1.0,75.00
2021-08-17 21:28:47.226,-1.6002471,0.32603252,-0.21081898,0.26122156,-1.2545698,0.22031218,0.045570884,0.12589014,-0.53307426,0.42798373,0.17000829,0.4542285,-0.69381845,0.09146665,0.4277757,0.39285454,-0.7073162,-0.021711364,0.085510835,-0.045150656,833.2601,807.0696,796.5934,819.15753,1003.2967,100.0,0.0,-0.60162353515625,-0.10797119140625,0.79931640625,2.310333251953125,-2.97576904296875,2.22808837890625,1,1.0,1.0,1.0,1.0,85.00
2021-08-17 21:28:48.256,-1.2024096,0.1410193,-0.11972309,0.73529553,-0.87690246,0.085733086,-0.1396248,0.37839016,-0.80238825,0.26879072,0.19377708,0.78637093,-0.5515366,0.25436643,0.54545057,0.5331524,-0.6430269,-0.07341926,0.079871334,-0.08804724,841.31866,818.7546,803.8461,816.7399,985.16486,100.0,0.0,-0.60272216796875,-0.10089111328125,0.79351806640625,2.714080810546875,-3.27484130859375,1.9140625,1,1.0,1.0,1.0,1.0,85.00
2021-08-17 21:28:49.304,-1.3286029,0.14558545,0.2840786,0.74699503,-0.83313924,0.23314497,-0.08740328,0.6979531,-0.8454163,0.33233157,0.45849028,0.8820765,-0.48356718,0.25644758,0.53790534,0.41598055,-0.6298621,-0.19513977,0.008750099,0.084607154,780.4762,803.8461,805.4579,819.9634,664.83514,100.0,0.0,-0.59783935546875,-0.10546875,0.79833984375,2.953338623046875,-3.102874755859375,1.622467041015625,1,1.0,1.0,1.0,1.0,85.00
2021-08-17 21:28:50.322,-1.1684163,0.5913109,0.42699397,1.029068,-1.2089747,0.282474,0.09242312,0.97250885,-0.7457994,0.3867185,0.38001457,0.71830744,-0.63898677,0.080078274,0.42922425,0.4283467,-0.6702291,-0.14271116,-0.07838863,0.09209809,805.8608,806.6667,803.44324,835.6777,868.71796,90.00001,0.0,-0.59283447265625,-0.1029052734375,0.8004150390625,2.5421142578125,-3.529052734375,1.532745361328125,1,1.0,1.0,1.0,1.0,85.00
2021-08-17 21:28:51.341,-1.090296,0.54799765,0.2480068,0.6131337,-1.1354841,0.33669484,-0.012833469,0.4774557,-0.5703715,0.39370665,0.2639321,0.57257956,-0.60399836,0.113480896,0.31297132,0.4446373,-0.6982727,-0.32396626,0.13560244,0.069061466,761.9414,796.1905,809.4872,803.8461,842.52747,84.000015,0.0,-0.5997314453125,-0.106201171875,0.7916259765625,3.087921142578125,-3.30474853515625,1.757049560546875,1,1.0,1.0,1.0,1.0,85.00
2021-08-17 21:28:52.379,-1.2152457,0.12617826,0.020783743,0.5756453,-1.0605637,-0.16881122,0.012886577,0.6034223,-0.601819,0.20400825,0.36948436,0.6767107,-0.47983614,0.26087612,0.47521642,0.45760798,-0.6425955,-0.18826945,0.24073721,-0.105569184,838.49817,804.65204,814.7253,806.26373,669.2674,98.0,0.0,-0.59844970703125,-0.10211181640625,0.797607421875,3.0804443359375,-3.416900634765625,1.79443359375,1,1.0,1.0,1.0,1.0,85.00
2021-08-17 21:28:53.393,-1.18692,0.051341407,0.27871943,0.6618703,-0.90260035,-0.030502502,-0.37487704,0.80969864,-0.520111,-0.0122755645,0.25502023,0.58519214,-0.49057257,0.38793784,0.43719244,0.38194144,-0.6544956,0.035665974,0.12474768,-0.23710476,837.28937,803.0403,801.4286,807.8755,854.21246,100.0,0.0,-0.59783935546875,-0.103271484375,0.80072021484375,2.923431396484375,-3.686065673828125,1.742095947265625,1,1.0,1.0,1.0,1.0,85.00
2021-08-17 21:28:54.417,-1.3406597,0.5465242,0.10479361,0.33954132,-0.8284365,0.27891123,-0.23350222,0.68887967,-0.6221901,0.051529773,0.09673299,0.36249718,-0.5153236,0.28627086,0.4032254,0.38764653,-0.76496565,0.120069906,0.18526499,-0.09676787,806.26373,807.47253,800.2198,844.94507,1149.5604,90.00001,0.0,-0.60137939453125,-0.10546875,0.796142578125,2.91595458984375,-3.36456298828125,1.891632080078125,1,1.0,1.0,1.0,1.0,85.00
2021-08-17 21:28:55.429,-1.0506887,0.44835222,0.078746915,0.84927166,-1.036365,0.34463626,-0.005507703,0.85346544,-0.77764195,0.13867354,0.48586378,0.749418,-0.6625308,0.28509647,0.21806872,0.62468845,-0.6797887,0.01979171,0.17731738,0.28823712,817.9487,809.0842,789.34064,773.22345,597.5458,70.00003,0.0,-0.60601806640625,-0.10498046875,0.78875732421875,2.818756103515625,-3.96270751953125,2.16827392578125,1,1.0,1.0,1.0,1.0,85.00
2021-08-17 21:28:56.441,-0.9678002,0.8368188,0.45482913,0.8107852,-1.0894603,0.70626324,0.5609362,0.9324508,-0.6113779,0.49571276,0.7694221,0.74837714,-0.6472063,0.2693608,0.27362937,0.5721354,-0.60503376,-0.0065211947,0.29206496,0.2118849,843.3333,807.0696,809.4872,810.696,828.4249,56.000042,0.0,-0.5966796875,-0.10595703125,0.7938232421875,3.57391357421875,-3.461761474609375,1.9439697265625,1,1.0,1.0,1.0,1.0,85.00
2021-08-17 21:28:57.452,-1.3891504,-0.083083205,-0.3275986,0.79760003,-1.0644318,-0.0067191008,0.0505359,0.7822105,-0.61044323,0.25100237,0.4880306,1.092028,-0.5078691,0.1649639,0.42572895,0.5060765,-0.65910125,-0.06082429,0.3849155,0.21814126,783.2967,796.99634,801.4286,792.96704,726.4835,64.00003,0.0,-0.6099853515625,-0.1131591796875,0.7911376953125,3.043060302734375,-3.760833740234375,1.637420654296875,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 21:28:58.473,-1.4154587,-0.03129105,-0.021237979,0.8508225,-1.1490068,-0.18124424,0.1470424,0.8426402,-0.76531804,0.15045692,0.1603487,1.092028,-0.55582505,0.10319663,0.46761754,0.48378596,-0.72009224,-0.09740721,0.17574768,0.13810124,834.87177,814.3223,811.50183,775.64105,689.011,82.000015,0.0,-0.5892333984375,-0.1080322265625,0.80364990234375,2.572021484375,-2.310333251953125,2.34771728515625,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 21:28:59.504,-1.3226842,0.3552991,0.5122776,0.7869362,-0.80033755,0.04875377,0.12932621,0.5996199,-0.45150557,0.1888101,0.05991015,0.6527718,-0.5862422,0.2742015,0.4460815,0.33860618,-0.77358204,0.14126313,0.15009338,0.06599124,811.9048,797.8022,804.65204,777.25275,532.674,100.0,0.0,-0.593017578125,-0.1131591796875,0.790771484375,2.34771728515625,-2.699127197265625,2.1832275390625,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 21:29:00.525,-1.1907004,0.63446397,0.45225048,0.7869362,-0.97240496,0.12818038,-9.7400957E-4,0.5996199,-0.45150557,0.5481837,0.19199978,0.6527718,-0.44230223,0.30881795,0.5718617,0.33860618,-0.6938091,0.24042703,0.3593443,0.06599124,840.9158,800.2198,800.2198,828.4249,767.5824,100.0,0.0,-0.597412109375,-0.11187744140625,0.8006591796875,2.87109375,-3.2598876953125,1.921539306640625,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 21:29:01.531,-1.3193132,0.5365782,0.3000611,0.7869362,-0.9946035,0.33276743,0.007932433,0.5996199,-0.59608567,0.43682826,0.33271807,0.6527718,-0.57056385,0.16261093,0.45912626,0.33860618,-0.68565094,0.09353469,0.62520415,0.06599124,782.49084,803.0403,803.44324,783.2967,668.86444,100.0,0.0,-0.59307861328125,-0.11029052734375,0.7984619140625,2.76641845703125,-3.78326416015625,1.876678466796875,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 21:29:02.539,-1.250678,0.6163562,0.3174683,0.7869362,-0.8757157,0.28374708,-0.040478714,0.5996199,-0.5238864,0.043681126,0.43292657,0.6527718,-0.72740936,0.21443886,0.6051714,0.33860618,-0.58617187,0.05539702,0.4720823,0.06599124,809.4872,808.2784,807.47253,833.2601,822.381,100.0,0.0,-0.598388671875,-0.1107177734375,0.79864501953125,2.4822998046875,-3.289794921875,1.891632080078125,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 21:29:03.547,-1.2577062,0.5598722,0.27650967,0.87343633,-1.1705225,-0.006295374,0.11895728,0.7067539,-0.67671007,0.2300256,0.4549445,0.7432381,-0.6635209,0.21326989,0.70943,0.5446278,-0.7803868,-0.030899158,0.13562518,-0.03792372,766.3736,798.20514,808.68134,817.1429,883.6264,100.0,0.0,-0.554931640625,-0.11444091796875,0.796142578125,3.39447021484375,-2.52716064453125,0.650482177734375,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 21:29:04.565,-1.1044556,0.10620508,0.0580998,0.7287376,-1.2332361,-0.4764601,-0.17275175,0.61133415,-0.772242,0.11667569,0.38557675,0.80324596,-0.61160403,0.37983114,0.62638897,0.5316874,-0.66413015,0.0153353,0.0877256,0.05946856,842.1245,803.44324,805.4579,828.8278,767.1795,100.0,0.0,-0.59912109375,-0.11004638671875,0.7977294921875,2.773895263671875,-3.36456298828125,1.772003173828125,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 21:29:05.577,-1.045063,0.5469345,0.21625248,0.6123015,-0.8830002,-0.09258938,-0.019202655,0.5974094,-0.7620874,0.23283029,0.17260109,0.59873384,-0.6547074,0.2872016,0.4098197,0.5073604,-0.6874345,-0.113965996,0.115917414,0.06603496,774.43225,795.78754,797.3993,792.5641,588.68134,94.00001,0.0,-0.598388671875,-0.10955810546875,0.78692626953125,2.91595458984375,-3.805694580078125,1.7645263671875,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 21:29:06.587,-1.0956662,0.83400834,0.64589727,0.6123015,-1.0842041,0.2219741,0.29183605,0.5974094,-0.52669674,0.44979903,-0.0035353168,0.59873384,-0.54167426,0.08669288,0.44800738,0.5073604,-0.77625126,-0.19656353,0.25969824,0.06603496,823.9927,800.6227,797.8022,766.3736,691.8315,100.0,0.0,-0.59661865234375,-0.109375,0.78887939453125,2.25799560546875,-3.42437744140625,1.89910888671875,1,1.0,1.0,1.0,1.0,80.00
2021-08-17 21:29:07.605,-1.4326338,0.75305665,0.56934506,0.6123015,-1.008645,0.18258312,0.034795236,0.5974094,-0.50021946,0.43195862,0.114558056,0.59873384,-0.5611923,0.1850736,0.55212414,0.5073604,-0.7672775,-0.117945194,0.17429003,0.06603496,842.1245,808.68134,806.26373,761.9414,762.74725,100.0,0.0,-0.60626220703125,-0.09979248046875,0.79229736328125,3.12530517578125,-3.506622314453125,1.114044189453125,1,1.0,1.0,1.0,1.0,85.00
2021-08-17 21:29:08.610,-1.3692536,0.6268505,0.06434883,0.6123015,-1.133731,0.30580115,-0.029849583,0.5974094,-0.670765,0.19441509,0.27024645,0.59873384,-0.6891062,0.18208504,0.39649883,0.5073604,-0.67294425,-0.1349094,-0.0015641762,0.06603496,786.52014,801.4286,801.8315,807.0696,697.8755,100.0,0.0,-0.594970703125,-0.10333251953125,0.79412841796875,2.489776611328125,-4.523468017578125,2.28790283203125,1,1.0,1.0,1.0,1.0,85.00
2021-08-17 21:29:09.627,-1.1688416,0.49039638,0.32712922,0.6123015,-1.1961846,-0.029702663,0.22159895,0.5974094,-0.77225834,0.21800634,0.32876962,0.59873384,-0.5421224,0.18575804,0.44199213,0.5073604,-0.569587,-0.08696056,0.5185434,0.06603496,834.0659,806.26373,821.1722,806.6667,666.8498,90.00001,0.0,-0.60333251953125,-0.09783935546875,0.794677734375,3.1103515625,-3.4991455078125,1.854248046875,1,1.0,1.0,1.0,1.0,85.00
2021-08-17 21:29:10.634,-1.125527,0.45570287,0.33035004,0.6123015,-1.1660272,-0.034099918,0.002703846,0.5974094,-0.70422703,0.3881909,0.20312464,0.59873384,-0.515781,0.4151083,0.568698,0.5073604,-0.5515367,0.30136785,0.49571902,0.06603496,759.12085,792.96704,805.05493,847.3626,772.01465,70.00003,0.0,-0.5986328125,-0.10150146484375,0.79736328125,2.91595458984375,-3.835601806640625,1.682281494140625,1,1.0,1.0,1.0,1.0,85.00
2021-08-17 21:29:11.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/2
2021-08-17 21:29:11.656,-1.0420293,0.0037479028,-0.031437285,0.6123015,-1.0957003,-0.065944366,-0.13521264,0.5974094,-0.53205353,0.48424652,0.20695439,0.59873384,-0.49698937,0.44558695,0.58753484,0.5073604,-0.54687595,0.29007643,0.22954658,0.06603496,843.73627,806.6667,812.71063,817.1429,804.65204,70.00003,0.0,-0.60650634765625,-0.101806640625,0.79345703125,2.9010009765625,-3.072967529296875,1.861724853515625,1,1.0,1.0,1.0,1.0,85.00
2021-08-17 21:29:12.668,-0.98978966,-0.04945907,0.014951627,0.4092834,-1.2377429,-0.06112839,-0.009537822,0.2125009,-0.78007454,0.3941966,0.045546748,0.8306319,-0.59124666,0.5165774,0.63484585,0.7690096,-0.6788909,0.2060441,0.1320741,0.34188995,772.01465,800.2198,805.4579,782.0879,631.39197,86.000015,0.0,-0.59832763671875,-0.10028076171875,0.7889404296875,2.49725341796875,-3.24493408203125,1.89910888671875,1,1.0,1.0,1.0,1.0,85.00
2021-08-17 21:29:13.675,-1.12208,-0.15079263,-0.050562408,0.25339198,-1.080236,-0.10179311,-0.03294243,0.3375017,-0.6703512,0.25499776,0.16606073,0.8053081,-0.5702932,0.36873123,0.62568325,0.7417183,-0.6749489,-0.01551777,0.1965884,0.2334121,820.7692,794.9817,815.5311,782.0879,647.9121,100.0,0.0,-0.6025390625,-0.09991455078125,0.7928466796875,2.684173583984375,-3.431854248046875,1.861724853515625,1,1.0,1.0,1.0,1.0,85.00
