TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-16 23:19:30.715,0.7390999,0.58477616,0.53367776,0.6395915,0.057815444,0.043585017,-0.2961422,0.2132608,0.3796308,0.26928216,-0.075920455,0.6774412,0.4704701,0.16928,0.428043,0.45681763,0.14027943,-0.04253233,0.23953572,-0.013803391,768.7912,781.28204,794.9817,774.83514,776.04395,100.0,100.0,0.04571533203125,0.1141357421875,0.989013671875,2.70660400390625,-3.641204833984375,1.936492919921875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:19:31.736,0.7637369,0.6240236,0.68148917,0.22276518,0.09196505,0.053539164,-0.3095533,0.014224434,0.94669974,0.40012437,0.1189021,0.56041765,0.40223247,0.18564434,0.33964044,0.37891054,0.095527515,-0.12630127,0.18938345,-0.02428246,784.10254,798.20514,808.2784,786.1172,762.74725,100.0,100.0,0.0506591796875,0.119873046875,0.99517822265625,2.743988037109375,-3.81317138671875,2.49725341796875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:19:32.755,0.5427319,0.44379795,0.16727473,0.21039264,0.08783309,0.07544358,-0.31339565,0.16113704,0.9491181,0.3121502,0.042520568,0.58330953,0.43251374,0.15184723,0.5081118,0.3441097,0.009336805,-0.24680406,0.1463241,-0.039107516,790.9524,819.15753,802.6374,794.9817,770.80585,100.0,100.0,0.0548095703125,0.1131591796875,0.994873046875,2.55706787109375,-3.24493408203125,1.31591796875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:19:33.777,0.55063176,0.09050803,-0.06583305,0.3182211,0.31504893,-0.35787317,-0.35568777,0.2521491,0.49185345,-0.10311239,0.10589202,0.44529125,0.40179464,0.04111349,0.60218513,0.359063,-0.13643591,-0.14836192,0.12127317,-0.108635455,800.6227,815.12823,812.3077,796.99634,748.24176,100.0,100.0,0.04510498046875,0.11285400390625,0.990234375,3.1402587890625,-3.521575927734375,1.697235107421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:19:34.810,0.7709823,0.3189674,-0.29324767,0.5298113,0.6509127,-0.07917164,-0.22813848,0.4614754,0.91951114,0.12583636,0.07410043,0.698086,0.58687913,0.10278326,0.42391708,0.5248445,-0.061940227,-0.055120744,0.28182897,0.058730125,799.81683,811.9048,809.89014,799.011,751.06226,94.00001,100.0,0.05126953125,0.11260986328125,0.992919921875,3.357086181640625,-3.222503662109375,2.175750732421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:19:35.847,0.85539806,0.2751254,-0.22983399,0.5683931,0.5939809,0.07737328,-0.48157313,0.4621687,0.91951114,0.16220458,0.13839386,0.7912991,0.5814461,0.07729564,0.4322607,0.35229325,0.0026039577,-0.12506895,0.19167289,0.11758439,807.0696,808.2784,802.6374,800.6227,802.6374,100.0,100.0,0.04327392578125,0.1168212890625,0.98870849609375,2.893524169921875,-3.5888671875,1.218719482421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:19:36.879,0.49754578,0.04856333,-0.20830138,0.14692004,0.35991424,-0.01004335,-0.332606,0.26012558,0.44909576,-0.08080077,0.08737686,0.8125775,0.55255246,0.24113889,0.48285624,0.44702724,-0.15957963,-0.11202355,0.10862891,-0.06290693,790.54944,806.6667,801.8315,799.011,794.17584,100.0,100.0,0.0419921875,0.11224365234375,0.989013671875,2.691650390625,-3.342132568359375,2.13836669921875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:19:37.895,0.011195126,-0.20238987,-0.109532796,0.30726683,0.2234462,-0.3425332,-0.24343175,0.197613,0.676999,0.015865788,0.1543414,0.661909,0.5940554,0.22766523,0.55630684,0.54752,-0.04962358,-0.13759409,0.19870935,-0.21444538,831.6484,801.02563,798.20514,809.4872,730.10986,100.0,100.0,0.04132080078125,0.11175537109375,0.993896484375,2.295379638671875,-3.372039794921875,1.495361328125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:19:38.906,0.52312434,0.17035183,-0.29552388,0.40250978,0.30483514,-0.063136,-0.20554335,0.04331069,0.66263324,0.17041509,0.2643658,0.64034855,0.5164725,0.14603004,0.4151123,0.44819027,-0.039915524,-0.10231276,0.22172438,-0.11295594,778.86444,799.81683,802.6374,812.71063,790.14655,100.0,100.0,0.046630859375,0.11798095703125,0.99761962890625,3.312225341796875,-3.51409912109375,2.930908203125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:19:39.934,0.6010168,0.16876873,-0.13539995,0.28640112,0.3085802,-0.11352127,-0.31735206,0.25723827,0.8948563,0.21753654,-0.024389882,1.0110416,0.4763797,0.022633817,0.43850562,0.43009883,0.02675365,0.030667972,0.17562215,0.018401219,825.2015,807.0696,797.8022,804.65204,786.9231,100.0,100.0,0.04705810546875,0.11822509765625,0.9974365234375,2.392578125,-2.938385009765625,1.413116455078125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:19:40.950,0.5061145,0.04258251,-0.3171384,0.2711423,0.26444307,0.013350466,-0.45297065,0.23469394,0.95180863,0.23352145,-0.07009509,0.9635751,0.47910228,0.094190165,0.44287255,0.3937637,0.14659087,0.2758323,0.20872612,-0.09407788,733.3333,799.81683,805.4579,753.47986,752.674,100.0,100.0,0.054443359375,0.13934326171875,0.98138427734375,7.73101806640625,-1.861724853515625,6.83380126953125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:19:41.978,0.7230224,0.74910945,0.65628797,0.46422568,0.23159923,0.055673268,-0.14692636,-0.039731197,0.5086992,0.2017372,-0.008540854,0.26438603,0.4949395,0.16669536,0.35736057,0.33661595,0.02741943,-0.04528913,-0.012075936,-0.19672705,833.663,832.8571,814.3223,836.08057,763.95605,100.0,100.0,-0.109375,0.40325927734375,0.9140625,16.01531982421875,17.63031005859375,5.166473388671875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:19:42.998,0.7731283,1.2959348,1.0757904,0.4989476,0.23970912,0.88334554,0.056993082,-0.0389304,0.49153006,0.4762853,0.17378217,0.16346186,0.48748544,0.41213083,0.44090602,0.3441944,-0.018158283,0.021272743,0.06625918,-0.219137,764.35895,792.96704,809.89014,796.99634,769.19415,80.000015,100.0,-0.2781982421875,0.4339599609375,0.86334228515625,5.585174560546875,-7.110443115234375,3.6785888671875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:19:44.017,0.7731283,1.0488312,0.5608694,0.4989476,0.23970912,0.8072419,0.5137154,-0.0389304,0.49153006,0.55763495,0.48642677,0.16346186,0.48748544,0.3357183,0.5460269,0.3441944,-0.018158283,-0.046112336,-0.09359761,-0.219137,740.989,792.1612,793.7729,770.0,802.23444,58.00004,100.0,-0.27081298828125,0.42364501953125,0.86053466796875,2.923431396484375,-3.42437744140625,2.87109375,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:19:45.040,0.6965551,0.5945075,0.33602527,0.72864115,0.4279619,0.45039782,0.30581337,0.66060627,0.8553996,0.77047515,0.54083055,0.84774184,0.34163606,0.124027856,0.38510925,0.35663158,0.11374225,-0.2664681,0.14786349,-0.32834104,770.80585,805.05493,799.011,786.9231,681.3553,66.00003,100.0,-0.28173828125,0.415283203125,0.866455078125,2.85614013671875,-3.60382080078125,2.893524169921875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:19:46.050,1.0165385,0.85620326,0.28491682,0.8275525,0.52047175,0.61685,-0.05417778,0.4956913,0.853248,0.7928781,0.25444713,0.7946516,0.38478783,-0.022606438,0.24026404,0.44506082,0.013210983,-0.39642522,0.1010995,-0.32334656,780.4762,801.4286,794.17584,780.07324,740.18317,86.000015,100.0,-0.27105712890625,0.42083740234375,0.8680419921875,3.06549072265625,-3.6187744140625,2.07855224609375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:19:46.579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:19:47.074,0.44110346,0.82989347,0.42992258,0.044375245,0.17022254,0.5122037,0.36747232,0.08083507,0.45277074,0.5622747,0.40527532,0.57108086,0.43508053,0.012986706,0.3704601,0.564633,-0.17708884,-0.2199855,0.071354195,-0.083723076,806.26373,804.65204,814.3223,800.2198,824.3956,100.0,100.0,-0.2774658203125,0.41778564453125,0.8607177734375,3.297271728515625,-3.03558349609375,1.375732421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:19:48.087,0.5006867,0.9633387,0.46101677,0.208258,0.2400151,0.6311074,0.34998003,0.13168553,0.36534333,0.5200305,0.39835647,0.4672548,0.50751275,0.08766681,0.332927,0.5338577,-0.12249271,-0.18441749,-0.12295824,0.05114898,823.1868,807.47253,814.3223,808.2784,762.74725,100.0,100.0,-0.2764892578125,0.415771484375,0.86236572265625,3.058013916015625,-3.289794921875,2.175750732421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:19:49.095,0.84502965,0.46257436,0.21654654,0.69333935,0.31974688,0.07076322,-0.33915728,0.08975503,0.4583404,0.003448697,0.13962299,0.64598787,0.5370096,0.22809601,0.4017948,0.522228,-0.33530244,-0.17274413,-0.011720909,-0.23997864,775.64105,804.2491,797.8022,792.5641,720.4396,94.00001,100.0,-0.27716064453125,0.41522216796875,0.86138916015625,2.594451904296875,-3.820648193359375,1.54022216796875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:19:50.128,0.78328264,0.7925129,0.4368344,0.6281161,0.3609561,0.27418768,0.010430032,0.30470872,0.7529974,0.5532041,0.34291673,0.65023804,0.47170246,0.2901931,0.3077558,0.56122017,-0.060982786,-0.20688525,0.11808594,-0.16587579,820.7692,803.0403,792.1612,796.1905,753.0769,100.0,100.0,-0.27508544921875,0.4146728515625,0.865478515625,2.729034423828125,-3.5888671875,1.966400146484375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:19:51.144,0.9609453,0.78064436,0.47487423,0.60315955,0.42291993,0.27888206,0.17194156,0.24416551,0.7660999,0.5532041,0.37095618,0.63185537,0.53364205,0.13021709,0.32798108,0.45474234,-0.020884234,-0.1420269,0.140141,-0.0338254,774.83514,809.0842,799.41394,796.1905,704.7253,100.0,100.0,-0.27691650390625,0.416748046875,0.86212158203125,2.280426025390625,-3.013153076171875,1.71966552734375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:19:51.632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:19:52.154,0.68527335,0.24927634,0.3414697,0.46565416,0.32351813,0.014633288,0.14339635,0.024036054,0.5772175,0.18037398,0.21235381,0.4252439,0.5401498,-0.004174026,0.33958334,0.38023636,-0.2469365,-0.12808171,0.07908301,-0.10892874,826.8132,808.2784,802.23444,814.3223,739.3773,100.0,100.0,-0.27569580078125,0.4139404296875,0.8607177734375,2.594451904296875,-3.087921142578125,0.79254150390625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:19:53.158,0.4570533,0.3953628,0.65600735,0.459821,0.21379507,0.12090871,0.17791621,0.16482392,0.074392945,0.2010353,0.21131113,0.32821736,0.48831692,0.10796837,0.34309405,0.41882998,-0.258986,-0.08296767,0.14583695,-0.19597591,809.89014,805.05493,792.96704,808.2784,724.4689,86.000015,100.0,-0.27496337890625,0.42071533203125,0.8621826171875,3.15521240234375,-3.476715087890625,2.691650390625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:19:54.172,0.4570533,0.667683,0.82916325,0.59444433,0.21379507,0.16824521,0.09725199,0.28909525,0.074392945,0.27442017,0.31806743,0.374727,0.48831692,0.08531297,0.31561053,0.4516562,-0.258986,-0.1256239,-0.054587435,-0.17165361,815.9341,801.02563,814.3223,801.02563,774.0293,66.00003,100.0,-0.274658203125,0.41912841796875,0.8675537109375,2.88604736328125,-3.409423828125,1.981353759765625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:19:55.196,0.4096729,0.7271678,0.5618274,0.7278893,0.06351229,0.1829035,0.05344426,0.41982037,0.21156394,0.33106488,0.2534498,0.29050827,0.44425553,0.050555833,0.21329415,0.49192426,0.058705624,-0.012450659,-0.06533178,-0.13065417,795.38464,805.8608,799.41394,799.81683,740.18317,48.000046,100.0,-0.27386474609375,0.4193115234375,0.85894775390625,2.572021484375,-3.596343994140625,1.60003662109375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:19:56.208,0.3128519,0.078741506,-0.035400596,0.36905307,0.017016724,-0.21762228,-0.16399275,-0.008402111,0.5460336,0.29495558,0.042679746,0.6241413,0.5044943,0.15580611,0.33123258,0.39868075,0.055659305,-0.075543195,-0.019066483,-0.22982074,811.9048,811.9048,799.41394,806.26373,707.5458,50.000046,100.0,-0.272705078125,0.42364501953125,0.864990234375,3.24493408203125,-3.028106689453125,2.444915771484375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:19:57.226,0.567177,-0.19576658,0.082559034,0.51664805,0.014797587,-0.4152394,-0.32881796,0.015253631,0.5057106,0.2563341,0.024661543,0.7484552,0.36642426,0.13818482,0.33254522,0.48199353,-0.025345115,-0.262181,-0.25495794,-0.24608445,786.52014,801.02563,803.8461,805.8608,722.4542,70.00003,100.0,-0.276611328125,0.4180908203125,0.86328125,2.803802490234375,-3.42437744140625,1.5252685546875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:19:58.245,0.5725119,0.5954615,0.45920545,0.49198493,0.24884231,0.29676044,0.15804534,0.23374426,0.43935817,0.49151477,-0.1389527,0.50443906,0.30644697,0.08339047,0.2980689,0.49417177,0.12744094,-0.22432046,-0.051672596,-0.1492904,793.7729,804.65204,801.02563,788.1319,732.52747,84.000015,100.0,-0.26849365234375,0.41949462890625,0.85931396484375,2.968292236328125,-3.805694580078125,1.876678466796875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:19:59.254,0.66497666,0.90873045,0.7464139,0.7716229,0.34599507,0.7408458,0.35524705,0.4448073,0.7410265,0.64945066,0.58904964,0.56570846,0.4698738,0.18156667,0.4127167,0.47631767,0.048561484,-0.13782361,-0.043102793,-0.13646422,752.27106,814.7253,807.0696,757.9121,716.4103,100.0,100.0,-0.263671875,0.418701171875,0.8604736328125,2.64678955078125,-3.581390380859375,0.5682373046875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:20:00.270,0.57272726,0.5329175,0.8228111,0.72644943,0.25049895,0.42062423,-0.044557832,0.32290417,0.6551641,0.56554896,0.15980673,0.3886163,0.3861024,0.17074059,0.44074696,0.48148125,0.019242264,-0.23504108,0.08541133,-0.097414106,829.2308,815.9341,805.4579,803.44324,783.69965,100.0,100.0,-0.26177978515625,0.41973876953125,0.86468505859375,3.117828369140625,-3.9776611328125,1.906585693359375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:20:00.949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:20:01.279,0.5484899,0.71195894,0.5566173,0.69107026,0.28956395,0.23309338,-0.04751229,0.31289166,0.6551641,0.3142144,0.29698017,0.29685038,0.3818198,0.1893234,0.35391146,0.5058001,0.037477657,-0.13327801,0.07289672,-0.12107106,765.9707,808.2784,807.8755,795.38464,789.34064,100.0,100.0,-0.2657470703125,0.424072265625,0.86529541015625,3.028106689453125,-3.46923828125,2.026214599609375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:20:02.301,0.5484899,0.7245341,0.35493928,0.69107026,0.28956395,0.26861444,0.003610693,0.31289166,0.6551641,0.2521568,0.23812841,0.29685038,0.3818198,0.21685824,0.5304081,0.5058001,0.037477657,-0.00546286,0.108932644,-0.12107106,822.381,801.02563,808.68134,814.7253,716.4103,100.0,100.0,-0.26470947265625,0.421142578125,0.86224365234375,2.7215576171875,-3.446807861328125,1.622467041015625,1,2.0,1.0,1.0,2.0,100.00
2021-08-16 23:20:03.311,0.58542705,0.32916486,0.09252162,0.3660619,0.3787222,0.25066993,-0.29742575,0.3688775,0.73579156,0.3440491,0.18569793,0.55821884,0.4919137,0.11664225,0.4052617,0.3777711,-0.004234064,-0.13405795,0.23099491,-0.29903755,790.54944,809.89014,802.6374,798.20514,767.5824,100.0,100.0,-0.262939453125,0.4278564453125,0.8646240234375,3.3197021484375,-3.521575927734375,2.355194091796875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:20:04.328,0.48919657,0.21855152,-0.2586784,0.30355832,0.3716084,0.1840492,-0.14417613,0.22942315,0.8302112,0.31763026,0.27433792,0.55908376,0.5253769,0.10592212,0.27051267,0.12870865,-0.0655964,-0.24902107,0.18676174,-0.21154791,796.5934,809.0842,785.31134,809.89014,719.6337,100.0,100.0,-0.26495361328125,0.42620849609375,0.86029052734375,2.624359130859375,-3.401947021484375,2.28790283203125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:20:05.339,0.94170856,0.43654004,0.08768683,0.4505714,0.5995474,0.2289016,-0.10088764,0.100975655,0.71409875,0.4439695,0.54851013,0.60701483,0.46762684,0.1806374,0.3614694,0.39663872,-0.048670147,-0.21788213,0.0060484987,-0.1605464,807.8755,814.7253,815.9341,797.8022,817.5458,100.0,100.0,-0.2652587890625,0.42462158203125,0.8621826171875,2.4822998046875,-3.222503662109375,1.652374267578125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:20:06.360,0.59920996,0.48184338,-0.26934487,0.3251323,0.31670737,-0.0026697684,-0.5122388,0.14382607,0.64146125,0.11777905,0.41989517,1.15934,0.3886797,0.09407879,0.3970307,0.36810446,-0.063508876,-0.1818979,-0.050778065,-0.13165678,786.1172,817.9487,808.2784,794.9817,804.2491,100.0,100.0,-0.26116943359375,0.429443359375,0.86700439453125,2.549591064453125,-4.0673828125,2.011260986328125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:20:07.274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-16 23:20:07.375,0.6364161,0.6887809,0.09144305,0.4702681,0.3362127,0.30772954,-0.30816993,0.120251305,0.7817953,0.29419237,0.2918099,1.1711901,0.3793563,0.17027688,0.3597373,0.45099902,-0.13320528,-0.22876096,0.09532095,-0.15030049,839.707,803.44324,808.2784,828.4249,767.1795,100.0,100.0,-0.2613525390625,0.4205322265625,0.859130859375,2.355194091796875,-3.30474853515625,1.77947998046875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:20:08.385,0.672988,0.78577465,0.5240838,0.7223833,0.29284558,0.4405124,-0.16308515,0.22300586,0.5631984,0.48939347,0.28591076,0.9506285,0.42098042,0.15608124,0.32419991,0.4643049,-0.1327266,-0.08312119,0.13472365,-0.17698643,786.9231,807.8755,802.23444,800.2198,740.58606,100.0,100.0,-0.2576904296875,0.42626953125,0.8634033203125,3.0206298828125,-3.342132568359375,2.160797119140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:20:09.427,0.7323402,0.49085397,-0.033790022,0.2890799,0.40270665,0.014302921,-0.40476447,0.4022375,0.5068703,0.39163625,0.28162655,0.35876507,0.36292914,0.1475586,0.4520271,0.34032643,-0.06667784,-0.107703,-0.13584714,-0.20822655,817.1429,809.4872,802.23444,805.05493,770.40295,90.00001,100.0,-0.2630615234375,0.42657470703125,0.8612060546875,2.788848876953125,-3.51409912109375,2.235565185546875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:20:10.438,0.44597986,0.23134463,-0.17729978,0.27533677,0.31872082,-0.17846741,-0.013054036,0.42806914,0.7297187,0.14970256,0.31021753,0.37577623,0.4094914,0.15781678,0.5770181,0.24474253,0.07688378,-0.18176469,-0.09234542,-0.18301845,819.9634,806.26373,806.26373,801.4286,770.0,100.0,100.0,-0.25775146484375,0.42291259765625,0.8604736328125,2.519683837890625,-3.117828369140625,1.30096435546875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:20:11.457,0.53592265,-0.12376964,0.007113598,0.46251208,0.24830736,-0.19897835,-0.122159705,0.3303808,0.70660055,0.2412665,0.12412475,0.47217715,0.4085759,0.063838944,0.5350753,0.37749806,0.109312296,-0.056789532,0.21300755,-0.07954083,797.3993,813.91943,811.9048,803.44324,777.6557,100.0,100.0,-0.26068115234375,0.42230224609375,0.85748291015625,2.70660400390625,-3.267364501953125,1.143951416015625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:20:12.498,0.20120177,0.023600753,-0.15747413,0.26456994,-0.15795618,-0.20453164,-0.49125493,-0.023633048,0.4197531,0.20179269,0.037517816,0.7875542,0.5225147,-0.013656936,0.3765171,0.3842636,0.0325849,-0.07850613,0.12900794,-0.10489292,794.9817,804.2491,807.47253,798.20514,688.20514,100.0,100.0,-0.26812744140625,0.4244384765625,0.86474609375,2.385101318359375,-3.6187744140625,1.68975830078125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:20:13.513,0.15872015,0.0588372,-0.6361121,0.3115836,-0.00850406,0.09904461,-0.67274684,0.2803277,0.3929292,0.14533535,0.11708134,0.9259207,0.42208657,0.12099527,0.3048486,0.3480924,-0.20453446,-0.0738805,0.04590239,-0.06179025,791.3553,804.65204,801.02563,809.89014,655.16486,100.0,100.0,-0.25531005859375,0.423828125,0.8677978515625,2.572021484375,-3.63372802734375,1.697235107421875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:20:14.530,0.41404754,-0.02238231,-0.43864548,0.2641042,0.28306732,-0.08807197,-0.5080474,0.33026013,0.6634755,0.14285183,0.059961956,0.8527286,0.45190483,0.2055113,0.40557814,0.27701566,0.01403699,-0.16897477,-8.6409884E-4,-0.08093723,814.7253,801.4286,808.68134,807.8755,782.8938,100.0,100.0,-0.2655029296875,0.42547607421875,0.86578369140625,3.050537109375,-3.058013916015625,1.757049560546875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:20:15.562,0.6694528,0.06979271,-0.09448686,0.34841055,0.3698689,-0.12156367,-0.19442037,0.356907,0.7579674,0.3380182,-0.22953482,0.8149488,0.42269123,0.14824438,0.3892531,0.38439953,-0.072452486,-0.1662408,0.04322077,-0.15370233,781.685,801.8315,795.38464,795.78754,807.0696,100.0,100.0,-0.2620849609375,0.4237060546875,0.861572265625,2.833709716796875,-3.46923828125,1.92901611328125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:20:16.595,0.47592908,-0.020197269,-0.47971156,0.10198073,0.14088336,-0.15807004,-0.20193069,0.058417104,0.7891911,0.29493928,-0.011367542,0.6722347,0.4216569,0.08162133,0.3271315,0.33592612,-0.037927188,-0.106278546,0.13003334,-0.2073671,812.3077,810.696,803.8461,807.0696,771.2088,100.0,100.0,-0.26123046875,0.42449951171875,0.86285400390625,2.998199462890625,-3.671112060546875,1.57012939453125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:20:17.599,0.62898123,0.21151733,-0.053038996,0.1785235,0.27952275,-0.23125279,-0.41139692,0.026908515,0.75179887,0.19456103,-0.017849425,0.5116389,0.2621982,0.241578,0.32409084,0.22437768,0.049229812,-0.21097443,0.050288312,-0.16809529,778.86444,812.3077,806.26373,800.6227,720.4396,100.0,100.0,-0.26544189453125,0.41925048828125,0.8602294921875,2.99072265625,-3.207550048828125,1.734619140625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:20:18.629,0.44412875,0.089146376,0.22245936,0.11157481,0.23449762,-0.073840186,-0.19670029,0.09711207,0.5503193,0.32427275,0.10794232,0.29971465,0.11476083,0.1777638,0.29019874,0.22754744,0.05392344,-0.09858433,-0.019911755,-0.10433767,812.71063,806.6667,807.47253,799.41394,722.4542,100.0,100.0,-0.2659912109375,0.4068603515625,0.8697509765625,1.854248046875,-4.134674072265625,0.710296630859375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:20:19.638,0.5156481,0.15274122,0.381307,0.110486075,0.25275028,-0.26382953,0.07626918,0.21196944,0.50338864,0.28904647,0.12781546,0.7505294,0.31011578,0.18119185,0.41458187,0.3046889,-0.028633744,-0.21084563,-0.07677739,0.0061190496,781.685,812.3077,797.8022,803.0403,741.79486,100.0,100.0,-0.26190185546875,0.40399169921875,0.86944580078125,3.865509033203125,-3.775787353515625,2.5421142578125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:20:20.668,0.4907669,0.5372552,0.36176842,0.015783256,0.29008043,0.06979234,0.015987048,0.20244665,0.6013204,0.17367849,0.32186905,0.6497218,0.44105992,0.19761078,0.32357255,0.25363004,0.004263796,-0.16935778,1.9421201E-4,-0.1488338,835.2747,797.3993,796.5934,801.4286,730.9158,100.0,100.0,-0.26397705078125,0.3958740234375,0.86822509765625,1.966400146484375,-3.1103515625,0.59814453125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:20:21.683,0.66646224,0.46395364,0.2218264,0.089233354,0.41470382,0.016026556,0.051612902,0.0060081338,0.5201912,0.15194838,0.38317868,0.5086513,0.47798204,0.29573536,0.3106526,0.12286965,-0.051116485,-0.17385316,-0.024239719,-0.16879015,779.67035,804.2491,814.7253,810.696,734.94507,100.0,100.0,-0.24859619140625,0.39263916015625,0.87689208984375,3.207550048828125,-3.39447021484375,2.3028564453125,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:20:22.695,0.39002728,0.43103686,0.43351644,0.3710369,0.29435518,0.257123,0.03928564,0.14970511,0.52916706,0.35284957,0.3227434,0.5081022,0.56979746,0.35083523,0.54358613,0.43690735,0.05449176,-0.15877081,0.07912847,-0.076667,845.34796,808.2784,799.81683,840.9158,720.0366,100.0,100.0,-0.2464599609375,0.390625,0.88189697265625,2.848663330078125,-3.701019287109375,2.4224853515625,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:20:23.712,0.1125987,0.21671665,0.8088623,0.43865657,0.2875852,0.3374469,0.33047625,0.12848969,0.49243045,0.3789423,0.4161917,0.4579846,0.7701079,0.27389303,0.49486557,0.613173,0.11371016,-0.08620834,0.24780735,-0.089426085,781.685,799.81683,801.02563,788.93774,660.0,100.0,100.0,-0.24847412109375,0.38818359375,0.8819580078125,3.357086181640625,-3.36456298828125,1.8841552734375,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:20:24.718,1.2889955,0.68050677,0.6758077,0.91182846,0.48304048,0.2557947,0.17394572,0.26621014,0.8440642,0.39235833,0.43943554,0.7070181,0.5768008,0.2850239,0.3147769,0.48196647,0.15076436,-0.10301298,0.22286974,0.11186021,799.81683,802.23444,796.99634,787.72894,755.4945,96.0,100.0,-0.24652099609375,0.387451171875,0.8804931640625,2.811279296875,-3.33465576171875,1.854248046875,1,1.0,1.0,1.0,1.0,100.00
2021-08-16 23:20:25.728,1.0929303,0.5510863,0.5583282,0.83184063,0.33350587,0.25099847,0.12600327,0.32030344,0.8154234,0.33808184,0.32259107,0.7803689,0.3498495,0.10847919,0.38198388,0.3253613,0.07698724,-0.07931306,0.14701222,-0.026505645,792.5641,800.2198,793.36993,799.81683,782.8938,100.0,100.0,-0.2447509765625,0.39117431640625,0.88018798828125,2.9608154296875,-3.70849609375,1.77947998046875,1,1.0,1.0,1.0,1.0,100.00
