TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Mellow,Concentration,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-08-13 18:29:49.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-13 18:29:50.122,0.6559234,0.3200956,0.8010649,1.1401464,0.468311,0.10814264,0.24553636,0.50304455,0.72626865,0.30970573,0.23544873,0.5872699,0.5947401,0.750033,0.24291833,0.77753776,0.08943029,0.5941061,-0.035627883,0.3663598,791.75824,664.83514,820.7692,799.41394,853.8095,0.0,28.000036,-0.3619384765625,0.06103515625,0.9261474609375,2.699127197265625,-3.5888671875,1.8841552734375,1,1.0,2.0,1.0,1.0,85.00
2021-08-13 18:29:51.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-13 18:29:51.136,0.6559234,0.3200956,1.0894783,1.1401464,0.468311,0.10814264,0.5645677,0.50304455,0.72626865,0.30970573,0.33956566,0.5872699,0.5947401,0.750033,0.0961302,0.77753776,0.08943029,0.5941061,-0.20541939,0.3663598,790.14655,570.9524,820.3663,799.41394,725.6777,0.0,8.000038,-0.3544921875,0.05926513671875,0.9261474609375,2.325286865234375,-3.476715087890625,1.188812255859375,1,1.0,2.0,1.0,1.0,85.00
2021-08-13 18:29:51.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/3
2021-08-13 18:29:52.176,0.95214826,0.3200956,0.9710042,1.1401464,0.832922,0.10814264,0.3548078,0.50304455,0.784299,0.30970573,0.6865781,0.5872699,0.6581881,0.750033,0.19231716,0.77753776,0.023370788,0.5941061,-0.30567995,0.3663598,835.2747,853.4066,826.8132,821.1722,795.78754,0.0,0.0,-0.3592529296875,0.06414794921875,0.9267578125,2.818756103515625,-3.529052734375,1.712188720703125,1,1.0,2.0,1.0,1.0,85.00
2021-08-13 18:29:53.196,0.70620424,0.3200956,0.8998581,0.79820174,0.31936526,0.10814264,0.090456165,0.13292848,0.6842402,0.30970573,0.30838135,0.6341562,0.46188706,0.750033,0.1900587,0.44982353,0.011253406,0.5941061,-0.18247533,0.035613462,796.5934,747.8388,794.17584,788.5348,757.9121,0.0,0.0,-0.36383056640625,0.0625,0.92425537109375,2.55706787109375,-3.072967529296875,1.158905029296875,1,1.0,2.0,1.0,1.0,85.00
2021-08-13 18:29:54.209,0.64838684,0.3200956,0.7824341,0.64880747,-0.29078463,0.10814264,0.20545891,-0.012439666,0.5284056,0.30970573,0.389649,0.6344384,0.33955532,0.750033,0.12654693,0.3676178,0.14303055,0.5941061,-0.1503246,0.082786925,709.15753,1020.6227,798.60803,735.34796,751.8681,17.999998,4.0,-0.35968017578125,0.0609130859375,0.93310546875,2.699127197265625,-2.67669677734375,1.607513427734375,1,1.0,4.0,1.0,1.0,85.00
2021-08-13 18:29:54.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-13 18:29:54.786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-13 18:29:55.217,0.56121296,0.3200956,0.904241,0.44690892,-0.15319301,0.10814264,0.39673454,0.080312304,0.40324774,0.30970573,0.40787765,0.44697997,0.17413832,0.750033,0.23775893,0.28021267,0.37058437,0.5941061,-0.18746865,0.16652538,39.084248,775.2381,871.9414,716.8132,447.25275,32.0,23.999996,-0.35693359375,0.0460205078125,0.90966796875,4.523468017578125,-3.2598876953125,2.03369140625,1,1.0,4.0,1.0,1.0,85.00
2021-08-13 18:29:55.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-13 18:29:55.784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-13 18:29:56.251,0.56121296,0.3200956,1.0055575,0.44690892,-0.15319301,0.10814264,0.48469567,0.080312304,0.40324774,0.30970573,0.40232116,0.44697997,0.17413832,0.750033,0.3171716,0.28021267,0.37058437,0.5941061,-0.18106756,0.16652538,1306.7032,838.49817,616.08057,0.0,765.56775,32.0,44.000008,-0.48388671875,0.12078857421875,0.865234375,1.682281494140625,-2.4822998046875,2.459869384765625,1,2.0,4.0,2.0,1.0,85.00
2021-08-13 18:29:56.519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-13 18:29:57.220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-13 18:29:57.282,0.56121296,0.3200956,1.0055575,0.44690892,-0.15319301,0.10814264,0.48469567,0.080312304,0.40324774,0.30970573,0.40232116,0.44697997,0.17413832,0.750033,0.3171716,0.28021267,0.37058437,0.5941061,-0.18106756,0.16652538,0.0,1628.6447,1257.9487,1628.2417,738.5714,32.0,63.999992,-0.43414306640625,0.12109375,0.89971923828125,0.829925537109375,-4.897308349609375,-1.9439697265625,1,2.0,2.0,2.0,2.0,85.00
2021-08-13 18:29:58.318,0.56121296,0.3200956,1.0055575,0.44690892,-0.15319301,0.10814264,0.48469567,0.080312304,0.40324774,0.30970573,0.40232116,0.44697997,0.17413832,0.750033,0.3171716,0.28021267,0.37058437,0.5941061,-0.18106756,0.16652538,1564.1758,1627.033,1218.0586,882.4176,770.80585,32.0,83.99998,-0.57061767578125,0.143310546875,0.8321533203125,0.859832763671875,-15.200347900390625,-1.218719482421875,1,2.0,4.0,2.0,2.0,85.00
2021-08-13 18:29:58.348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-13 18:29:59.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-13 18:29:59.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-13 18:29:59.344,0.56121296,0.3200956,1.0055575,0.44690892,-0.15319301,0.10814264,0.48469567,0.080312304,0.40324774,0.30970573,0.40232116,0.44697997,0.17413832,0.750033,0.3171716,0.28021267,0.37058437,0.5941061,-0.18106756,0.16652538,742.6007,736.55676,692.6374,212.74725,663.6264,32.0,100.0,-0.520263671875,0.1474609375,0.84771728515625,1.2860107421875,-7.902984619140625,2.983245849609375,1,4.0,4.0,2.0,4.0,85.00
2021-08-13 18:30:00.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-13 18:30:00.368,0.56121296,0.3200956,1.0055575,0.44690892,-0.15319301,0.10814264,0.48469567,0.080312304,0.40324774,0.30970573,0.40232116,0.44697997,0.17413832,0.750033,0.3171716,0.28021267,0.37058437,0.5941061,-0.18106756,0.16652538,0.0,1525.8975,425.09158,1628.2417,673.69965,32.0,100.0,-0.441650390625,0.0870361328125,0.90826416015625,0.2392578125,-9.749755859375,2.07855224609375,1,4.0,2.0,1.0,4.0,85.00
2021-08-13 18:30:01.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-13 18:30:01.371,0.56121296,0.3200956,1.0055575,0.44690892,-0.15319301,0.10814264,0.48469567,0.080312304,0.40324774,0.30970573,0.40232116,0.44697997,0.17413832,0.750033,0.3171716,0.28021267,0.37058437,0.5941061,-0.18106756,0.16652538,853.8095,663.6264,759.12085,952.52747,801.8315,32.0,100.0,-0.421630859375,0.0728759765625,0.901123046875,2.968292236328125,-3.925323486328125,2.205657958984375,1,2.0,1.0,2.0,2.0,85.00
2021-08-13 18:30:02.384,0.56121296,0.3200956,1.0055575,0.44690892,-0.15319301,0.10814264,0.48469567,0.080312304,0.40324774,0.30970573,0.40232116,0.44697997,0.17413832,0.750033,0.3171716,0.28021267,0.37058437,0.5941061,-0.18106756,0.16652538,832.0513,622.1245,812.3077,711.5751,808.2784,32.0,100.0,-0.411376953125,0.07025146484375,0.90557861328125,3.0206298828125,-3.745880126953125,2.235565185546875,1,2.0,1.0,1.0,2.0,85.00
2021-08-13 18:30:02.619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-13 18:30:03.407,0.56121296,0.3200956,0.88192946,0.44690892,-0.15319301,0.10814264,0.33340222,0.080312304,0.40324774,0.30970573,0.41781747,0.44697997,0.17413832,0.750033,0.38930896,0.28021267,0.37058437,0.5941061,0.24513412,0.16652538,789.7436,668.46155,828.4249,752.674,719.6337,32.0,100.0,-0.40362548828125,0.07061767578125,0.90753173828125,2.400054931640625,-3.775787353515625,1.039276123046875,1,2.0,1.0,1.0,2.0,70.00
2021-08-13 18:30:04.417,0.56121296,0.3200956,0.6889762,0.5823004,-0.15319301,0.10814264,0.13660488,-0.08663913,0.40324774,0.30970573,0.29341224,0.7237039,0.17413832,0.750033,0.26744193,0.5279612,0.37058437,0.5941061,0.10033657,0.2265634,825.2015,574.9817,807.47253,855.42126,759.12085,38.000004,100.0,-0.39990234375,0.06805419921875,0.908935546875,2.3028564453125,-3.4991455078125,1.742095947265625,1,1.0,1.0,1.0,1.0,70.00
2021-08-13 18:30:05.420,0.56121296,0.3200956,0.7393343,0.5823004,-0.15319301,0.10814264,-0.32792196,-0.08663913,0.40324774,0.30970573,0.044356804,0.7237039,0.17413832,0.750033,0.19608897,0.5279612,0.37058437,0.5941061,0.04308253,0.2265634,775.2381,660.80585,839.304,778.0586,753.47986,58.0,100.0,-0.40283203125,0.06683349609375,0.90966796875,2.88604736328125,-3.4991455078125,1.07666015625,1,1.0,1.0,1.0,1.0,70.00
2021-08-13 18:30:05.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-13 18:30:06.447,0.56121296,0.3200956,1.3066154,0.5823004,-0.15319301,0.10814264,0.64437485,-0.08663913,0.40324774,0.30970573,0.45475763,0.7237039,0.17413832,0.750033,0.5155858,0.5279612,0.37058437,0.5941061,-0.1308225,0.2265634,740.989,760.7326,805.8608,749.85345,650.7326,77.99998,100.0,-0.40484619140625,0.064453125,0.9088134765625,2.908477783203125,-3.117828369140625,1.86920166015625,1,1.0,1.0,1.0,1.0,70.00
2021-08-13 18:30:07.479,0.56121296,0.3200956,1.2598956,0.5823004,-0.15319301,0.10814264,0.43651852,-0.08663913,0.40324774,0.30970573,0.5824063,0.7237039,0.17413832,0.750033,0.50084335,0.5279612,0.37058437,0.5941061,0.11359821,0.2265634,763.5531,610.84247,764.35895,749.0476,774.43225,97.99996,100.0,-0.40704345703125,0.0606689453125,0.90771484375,2.325286865234375,-3.72344970703125,1.443023681640625,1,2.0,1.0,1.0,2.0,70.00
2021-08-13 18:30:08.486,0.56121296,0.3200956,1.1890509,0.5823004,-0.15319301,0.10814264,0.17346872,-0.08663913,0.40324774,0.30970573,0.52115506,0.7237039,0.17413832,0.750033,0.47736815,0.5279612,0.37058437,0.5941061,0.3033755,0.2265634,766.3736,736.55676,804.65204,755.4945,664.83514,100.0,100.0,-0.40301513671875,0.06097412109375,0.9090576171875,2.579498291015625,-3.72344970703125,1.5252685546875,1,2.0,1.0,1.0,2.0,70.00
2021-08-13 18:30:09.511,0.56121296,0.3200956,1.1890509,0.5823004,-0.15319301,0.10814264,0.17346872,-0.08663913,0.40324774,0.30970573,0.52115506,0.7237039,0.17413832,0.750033,0.47736815,0.5279612,0.37058437,0.5941061,0.3033755,0.2265634,742.6007,615.2747,804.2491,766.3736,718.4249,100.0,100.0,-0.39892578125,0.06329345703125,0.9163818359375,3.401947021484375,-4.02252197265625,0.889739990234375,1,2.0,1.0,1.0,2.0,70.00
2021-08-13 18:30:10.516,0.83648914,0.3200956,0.9757937,0.5823004,0.49043876,0.10814264,0.04598987,-0.08663913,0.64298,0.30970573,0.4786856,0.7237039,0.8619057,0.750033,0.41825426,0.5279612,0.6751539,0.5941061,0.048501097,0.2265634,768.7912,613.2601,782.49084,797.3993,708.3516,100.0,100.0,-0.39447021484375,0.0618896484375,0.91448974609375,3.401947021484375,-3.4393310546875,2.190704345703125,1,1.0,1.0,1.0,1.0,70.00
2021-08-13 18:30:11.526,0.9129501,0.3200956,0.91309536,0.5823004,0.5286564,0.10814264,0.32006404,-0.08663913,0.59817076,0.30970573,0.4383038,0.7237039,0.93233657,0.750033,0.07572711,0.5279612,0.6297668,0.5941061,-0.31366858,0.2265634,795.78754,542.3443,759.12085,793.7729,736.55676,100.0,100.0,-0.388671875,0.0548095703125,0.91748046875,2.669219970703125,-3.506622314453125,2.3626708984375,1,1.0,1.0,1.0,1.0,70.00
2021-08-13 18:30:12.538,0.81419355,0.3200956,1.0296217,1.3102081,0.7778212,0.10814264,0.33341897,0.76570827,0.74896514,0.30970573,0.4256835,0.99334085,0.7736688,0.750033,0.21688482,0.63154364,0.44550225,0.5941061,-0.15149978,0.28127813,823.9927,612.0513,790.54944,819.9634,807.8755,96.0,96.0,-0.3968505859375,0.06134033203125,0.9140625,3.087921142578125,-3.327178955078125,1.42059326171875,1,1.0,1.0,1.0,1.0,70.00
2021-08-13 18:30:13.566,0.7925186,0.3200956,0.7316128,1.1258479,0.5439121,0.10814264,0.42800665,0.45292342,0.6058301,0.30970573,0.7287883,0.7334523,0.6377287,0.750033,0.34158862,0.54943705,0.59319127,0.5941061,-0.036882397,0.23075691,780.4762,595.5311,837.28937,816.7399,705.9341,78.00002,92.00001,-0.39593505859375,0.05712890625,0.91680908203125,2.953338623046875,-4.568328857421875,2.03369140625,1,1.0,1.0,1.0,1.0,90.00
2021-08-13 18:30:14.573,0.93228036,0.3200956,0.93675476,1.0753442,0.5612869,0.10814264,0.67368877,0.41606697,0.65519804,0.30970573,0.73365647,0.18487997,0.5224643,0.750033,0.31940484,0.46840674,0.57251316,0.5941061,-0.06339359,0.24822558,838.9011,657.5824,831.2454,794.17584,838.0952,56.000042,100.0,-0.3868408203125,0.05377197265625,0.9228515625,2.6617431640625,-3.8580322265625,1.278533935546875,1,1.0,1.0,1.0,1.0,90.00
2021-08-13 18:30:15.599,0.8847363,0.3200956,0.9398007,1.0753442,0.28759858,0.10814264,0.7252374,0.41606697,0.5815748,0.30970573,0.6501188,0.18487997,0.47744843,0.750033,0.29370648,0.46840674,0.26531482,0.5941061,-0.2602663,0.24822558,813.91943,807.47253,834.87177,808.68134,820.7692,38.000042,100.0,-0.3843994140625,0.04998779296875,0.92291259765625,2.310333251953125,-4.725341796875,1.114044189453125,1,1.0,1.0,1.0,1.0,90.00
2021-08-13 18:30:16.119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-13 18:30:16.620,0.5547718,0.3200956,0.45423335,0.6060372,-0.009608587,0.10814264,0.38200995,0.38680428,0.28735444,0.30970573,0.07863978,0.24713051,0.41088447,0.750033,0.03486052,0.4576681,0.18909009,0.5941061,-0.24668197,0.13256368,844.5421,1137.4725,853.8095,798.20514,927.5458,16.000036,100.0,-0.38775634765625,0.05157470703125,0.9190673828125,2.968292236328125,-4.164581298828125,1.80938720703125,1,1.0,1.0,1.0,1.0,90.00
2021-08-13 18:30:17.643,0.40845266,0.3200956,0.56004846,0.7360371,0.046597656,0.10814264,0.34218246,0.5286817,0.23305939,0.30970573,0.094294816,0.20894341,0.4292932,0.750033,-0.014025302,0.5731826,0.15765199,0.5941061,-0.40426555,0.15607965,766.77655,1628.2417,838.9011,768.3883,796.5934,0.0,100.0,-0.37139892578125,0.0491943359375,0.9246826171875,2.265472412109375,-4.59075927734375,1.667327880859375,1,1.0,1.0,1.0,1.0,90.00
2021-08-13 18:30:18.660,0.40845266,0.3200956,0.79040647,0.7360371,0.046597656,0.10814264,-0.027650064,0.5286817,0.23305939,0.30970573,0.17998567,0.20894341,0.4292932,0.750033,0.16389684,0.5731826,0.15765199,0.5941061,-0.18301885,0.15607965,818.3516,574.17584,835.2747,789.34064,659.19415,0.0,100.0,-0.37078857421875,0.04644775390625,0.927490234375,2.714080810546875,-3.925323486328125,2.8411865234375,1,2.0,1.0,1.0,2.0,90.00
2021-08-13 18:30:19.681,0.6990986,0.3200956,0.83828425,1.1421272,0.31316596,0.10814264,0.07025736,0.79581445,0.35425884,0.30970573,0.236252,0.8323477,0.5817444,0.750033,0.095548876,0.7362548,-0.017550938,0.5941061,-0.10276746,0.070164464,861.06226,770.40295,847.3626,809.0842,879.59705,0.0,92.00001,-0.36627197265625,0.04412841796875,0.9287109375,2.9010009765625,-3.27484130859375,1.203765869140625,1,1.0,1.0,1.0,1.0,90.00
2021-08-13 18:30:20.692,0.67213565,0.3200956,0.73540086,0.97437185,0.21421972,0.10814264,-0.07742001,0.40736607,0.5709206,0.30970573,0.14375864,0.76682264,0.58852166,0.750033,0.19960941,0.6449903,0.19927366,0.5941061,0.019636054,0.1149051,738.5714,698.68134,831.2454,787.326,608.8278,0.0,70.00003,-0.37152099609375,0.0457763671875,0.92877197265625,2.88604736328125,-3.54400634765625,1.637420654296875,1,1.0,1.0,1.0,1.0,90.00
2021-08-13 18:30:21.707,0.6723703,0.3200956,0.64577377,0.75695014,0.28191197,0.10814264,0.19124445,0.15972771,0.67445886,0.30970573,0.21507353,-0.02568084,0.6126807,0.750033,0.24317774,0.62481886,0.26571342,0.5941061,0.1008237,0.16905339,842.52747,770.40295,830.4396,850.18317,943.2601,0.0,80.000015,-0.375,0.04669189453125,0.92755126953125,2.758941650390625,-3.69354248046875,1.31591796875,1,1.0,1.0,1.0,1.0,90.00
2021-08-13 18:30:22.764,0.71863395,0.3200956,0.77277654,0.76982427,0.5568425,0.10814264,0.10255508,0.21041086,0.5721303,0.30970573,0.19295514,-0.12175167,0.5842679,0.750033,0.27402228,0.6004511,0.23247743,0.5941061,0.0333983,0.18229866,813.1135,796.1905,856.2271,830.4396,880.0,0.0,98.0,-0.36590576171875,0.04498291015625,0.92633056640625,2.325286865234375,-3.880462646484375,1.21124267578125,1,1.0,1.0,1.0,1.0,90.00
2021-08-13 18:30:23.767,0.6964638,0.3200956,0.94603735,0.6250697,0.18572576,0.10814264,-0.5006931,0.22128706,0.62233967,0.30970573,-0.059288964,0.36812478,0.5423019,0.750033,0.23213488,0.5208442,0.12864791,0.5941061,0.12376718,0.31761587,844.1392,784.10254,855.82416,841.7216,862.674,0.0,100.0,-0.36834716796875,0.04736328125,0.9267578125,2.97576904296875,-3.820648193359375,2.03369140625,1,1.0,1.0,1.0,1.0,90.00
2021-08-13 18:30:24.775,1.0061197,0.3200956,0.86895674,0.85201335,0.18873309,0.10814264,0.13306151,0.29410174,0.6179593,0.30970573,0.31880003,0.64621997,0.48828772,0.750033,0.21326457,0.57646173,0.1185729,0.5941061,-0.27426618,0.26283813,784.90845,829.6337,841.31866,821.978,759.5238,0.0,100.0,-0.37060546875,0.04345703125,0.92913818359375,3.09539794921875,-4.000091552734375,1.891632080078125,1,1.0,1.0,1.0,1.0,90.00
2021-08-13 18:30:25.799,0.83993906,0.3200956,0.92417496,0.8282673,0.28311267,0.10814264,-0.06867906,0.2172476,0.5283327,0.30970573,0.2887868,0.65961474,0.52975357,0.750033,0.28110376,0.58950883,0.0624676,0.5941061,-0.23867473,0.01125065,856.63007,858.6447,831.2454,830.4396,783.2967,0.0,80.000015,-0.37176513671875,0.04205322265625,0.9302978515625,2.811279296875,-4.209442138671875,1.652374267578125,1,1.0,1.0,1.0,1.0,90.00
2021-08-13 18:30:26.670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-13 18:30:26.833,0.83986473,0.3200956,0.923738,0.79873794,0.20371531,0.10814264,0.2089207,0.15179637,0.38103515,0.30970573,0.16755255,0.5999277,0.5155027,0.750033,0.19437978,0.4248086,0.10451597,0.5941061,-0.16201533,-0.22757302,776.4469,854.21246,832.0513,809.89014,709.5604,0.0,60.00004,-0.36773681640625,0.04742431640625,0.92633056640625,3.192596435546875,-3.57391357421875,2.0037841796875,1,1.0,1.0,1.0,1.0,90.00
2021-08-13 18:30:27.851,0.7344428,0.3200956,0.9595704,0.55114883,0.10938058,0.10814264,0.4856091,0.1886349,0.20211507,0.30970573,0.12495173,0.47042823,0.3936701,0.750033,0.11767341,0.39118868,0.12898208,0.5941061,0.021993034,-0.33114403,846.1539,838.49817,813.91943,792.1612,790.54944,0.0,40.000042,-0.3646240234375,0.04266357421875,0.9267578125,2.67669677734375,-3.57391357421875,1.86920166015625,1,1.0,1.0,1.0,1.0,90.00
2021-08-13 18:30:28.836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-13 18:30:28.860,0.7344428,1.1776353,0.89105916,0.55114883,0.10938058,0.7612112,0.53933465,0.1886349,0.20211507,0.30810323,0.3342067,0.47042823,0.3936701,0.5929918,0.1966479,0.39118868,0.12898208,0.55027616,-0.011243452,-0.33114403,842.9304,842.9304,827.2161,821.1722,818.3516,0.0,20.000036,-0.3631591796875,0.04534912109375,0.92822265625,3.409423828125,-3.09539794921875,1.368255615234375,1,1.0,1.0,1.0,1.0,90.00
2021-08-13 18:30:29.881,0.7344428,0.8515677,1.091369,0.55114883,0.10938058,0.31865034,0.6568706,0.1886349,0.20211507,0.46507654,0.75896627,0.47042823,0.3936701,0.83563733,0.2781057,0.39118868,0.12898208,0.58064437,0.053026117,-0.33114403,796.1905,831.6484,822.381,796.99634,664.0293,0.0,3.874302E-5,-0.36773681640625,0.04083251953125,0.9324951171875,3.192596435546875,-3.48419189453125,1.846771240234375,1,2.0,1.0,1.0,2.0,90.00
2021-08-13 18:30:30.900,0.5601388,0.8515677,0.69051534,0.9850048,0.43323117,0.31865034,0.2563065,0.5274945,0.28407738,0.46507654,0.105675995,0.5437935,0.6369627,0.83563733,0.25779372,0.5265512,0.29659078,0.58064437,-0.06776915,0.12971523,788.1319,831.2454,811.9048,797.8022,804.65204,0.0,13.999998,-0.36395263671875,0.042724609375,0.9296875,2.714080810546875,-3.581390380859375,1.68975830078125,1,1.0,1.0,1.0,1.0,90.00
2021-08-13 18:30:31.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/Marker/1
2021-08-13 18:30:31.913,1.0137945,0.8515677,0.91712666,0.886097,0.35765302,0.31865034,0.12001004,0.50273097,0.57220405,0.46507654,0.5364678,0.36799166,0.5034771,0.83563733,0.2198578,0.40681332,0.29960176,0.58064437,-0.14641969,0.14545006,773.22345,822.7839,819.15753,800.2198,680.9524,0.0,27.999996,-0.3690185546875,0.04266357421875,0.9273681640625,2.908477783203125,-3.626251220703125,1.966400146484375,1,1.0,1.0,1.0,1.0,90.00
2021-08-13 18:30:32.916,1.0775698,0.8515677,1.0491818,0.95032036,0.43842992,0.31865034,0.36774704,0.61117536,0.6188233,0.46507654,0.60648733,0.15630862,0.41223457,0.83563733,0.23283584,0.38687143,0.06061572,0.58064437,-0.26085192,0.21375407,846.1539,833.663,836.4835,822.7839,857.4359,0.0,13.999998,-0.36492919921875,0.04425048828125,0.92718505859375,2.73651123046875,-3.970184326171875,2.1832275390625,1,1.0,1.0,1.0,1.0,90.00
2021-08-13 18:30:33.933,0.6390038,0.8515677,1.1659667,0.5845165,0.47007975,0.31865034,0.3450067,0.49323317,0.6605084,0.46507654,0.5311298,0.3553361,0.46045524,0.83563733,0.2824088,0.63036776,-0.0044297865,0.58064437,-0.317353,0.30448738,809.89014,838.9011,813.5165,821.978,844.1392,0.0,4.0,-0.364990234375,0.041259765625,0.93084716796875,2.549591064453125,-3.9776611328125,1.383209228515625,1,1.0,1.0,1.0,1.0,90.00
2021-08-13 18:30:34.605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-13 18:30:34.967,0.85434824,0.8515677,1.1375567,0.65920365,0.62997043,0.31865034,0.43704107,0.440012,0.51283514,0.46507654,0.45910025,0.3683325,0.4085761,0.83563733,0.18568619,0.6531101,0.08198873,0.58064437,-0.1596382,0.24165091,862.674,903.7729,828.8278,847.3626,763.1502,0.0,4.0,-0.36737060546875,0.0435791015625,0.9287109375,2.9010009765625,-3.730926513671875,2.04864501953125,1,1.0,1.0,1.0,1.0,90.00
2021-08-13 18:30:35.979,0.5237429,0.8515677,1.2751474,0.39819628,0.20445609,0.31865034,0.5282622,0.15346172,0.38663507,0.46507654,0.4512794,0.52388585,0.58496076,0.83563733,0.139281,0.60451514,0.21478643,0.58064437,-0.11747104,0.18787757,781.685,869.92676,808.2784,817.1429,755.89746,0.0,2.0,-0.36724853515625,0.04290771484375,0.92694091796875,2.75146484375,-3.6785888671875,1.98883056640625,1,1.0,4.0,1.0,1.0,90.00
2021-08-13 18:30:37.000,0.47623676,0.8515677,0.9675848,0.41546008,0.19332501,0.31865034,0.080388166,0.19861591,0.38963395,0.46507654,0.46281567,0.54806155,0.5565248,0.83563733,0.13727102,0.5858569,0.16949618,0.58064437,-0.18006524,0.15389602,823.9927,862.27106,812.3077,821.5751,736.1539,0.0,21.999996,-0.36346435546875,0.0457763671875,0.9293212890625,2.998199462890625,-3.46923828125,1.278533935546875,1,1.0,1.0,1.0,1.0,90.00
2021-08-13 18:30:38.017,0.23200558,0.8515677,0.6980616,0.40835956,-0.018147232,0.31865034,0.21701586,0.20241669,0.059215378,0.46507654,0.35649538,0.4373182,0.23700923,0.83563733,0.13061044,0.5400083,-0.11744561,0.58064437,-0.19570708,0.10412353,865.89746,796.99634,806.6667,860.65936,777.6557,0.0,42.000004,-0.36016845703125,0.0416259765625,0.9329833984375,3.102874755859375,-3.701019287109375,2.10845947265625,1,1.0,1.0,1.0,1.0,90.00
2021-08-13 18:30:38.045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-13 18:30:39.030,0.10552532,0.8515677,1.1376897,0.40835956,-0.12123432,0.31865034,0.43987697,0.20241669,-0.086437576,0.46507654,0.3743078,0.4373182,0.25168502,0.83563733,0.29123044,0.5400083,-0.12077363,0.58064437,-0.23754796,0.10412353,740.18317,884.83514,809.0842,840.10986,705.9341,0.0,61.999996,-0.3651123046875,0.03961181640625,0.92950439453125,2.97576904296875,-3.768310546875,1.876678466796875,1,1.0,1.0,1.0,1.0,90.00
2021-08-13 18:30:39.804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-08-13 18:30:40.033,0.8754552,0.8515677,0.7491229,0.8267383,0.7838291,0.31865034,0.2940805,0.7801354,0.7553145,0.46507654,0.2582354,0.9119625,0.6203741,0.83563733,0.37911487,0.6611846,0.30017185,0.58064437,-0.11403887,0.05456221,838.49817,804.2491,810.696,829.2308,822.381,0.0,54.000004,-0.3599853515625,0.0435791015625,0.927978515625,3.102874755859375,-3.820648193359375,1.79443359375,1,1.0,1.0,1.0,1.0,90.00
